step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
3269,36.972599029541016,3.845510959625244,0.49982503056526184,0.18663065135478973,-0.05324087291955948,0.5759772062301636
3270,36.96519088745117,3.828413248062134,0.49972501397132874,0.18662552535533905,-0.03243422135710716,0.543362021446228
3271,36.99643325805664,4.025641918182373,0.5009875297546387,0.18664394319057465,-0.049190837889909744,0.5724629163742065
3272,36.948638916015625,3.7509989738464355,0.4988875389099121,0.18662318587303162,-0.026843488216400146,0.5687382817268372
3273,36.981666564941406,3.8707985877990723,0.49877500534057617,0.18660032749176025,-0.03424951434135437,0.5719152688980103
3274,36.93770217895508,3.8927299976348877,0.4993375539779663,0.18658797442913055,-0.061203401535749435,0.545580267906189
3275,36.972412109375,3.9138355255126953,0.4971500039100647,0.1865347921848297,-0.04258257895708084,0.5514560341835022
3276,37.00411605834961,3.959146499633789,0.4974000155925751,0.18648628890514374,-0.03313874080777168,0.5651070475578308
3277,36.972476959228516,3.892303943634033,0.49908751249313354,0.18646927177906036,-0.03505087271332741,0.5387101173400879
3278,36.97917175292969,3.8506879806518555,0.5031500458717346,0.18652799725532532,-0.009797073900699615,0.5596899390220642
3279,36.97480010986328,3.9059739112854004,0.4997875392436981,0.18652403354644775,-0.03475587069988251,0.5774555206298828
3280,36.866249084472656,3.681394338607788,0.500700056552887,0.18653708696365356,-0.040444329380989075,0.5495696067810059
3281,36.94843292236328,3.802729606628418,0.5050625801086426,0.18663153052330017,-0.026560012251138687,0.5598082542419434
3282,36.97696304321289,3.8959147930145264,0.5004250407218933,0.1866394728422165,-0.03194578364491463,0.5531170964241028
3283,36.92820358276367,3.76796555519104,0.49810004234313965,0.18660400807857513,-0.03761451318860054,0.5359265208244324
3284,37.028900146484375,3.9829816818237305,0.49871253967285156,0.18657998740673065,-0.03526472672820091,0.5390326380729675
3285,36.99028015136719,3.898181438446045,0.5015375018119812,0.18660868704319,-0.00356295402161777,0.5628001689910889
3286,36.8640022277832,3.6987245082855225,0.4984000027179718,0.18657884001731873,-0.03267437964677811,0.529812753200531
3287,36.98129653930664,3.8825595378875732,0.49826252460479736,0.1865464150905609,-0.02336413413286209,0.5811861753463745
3288,36.92209243774414,3.7936954498291016,0.49748751521110535,0.18649955093860626,-0.046706050634384155,0.5373376607894897
3289,36.9817008972168,3.8996379375457764,0.5006750226020813,0.18651212751865387,-0.06403335183858871,0.5495702624320984
3290,37.00870132446289,3.8256123065948486,0.5003500580787659,0.18651866912841797,-0.026664067059755325,0.5472781658172607
3291,37.037841796875,3.9691851139068604,0.5046500563621521,0.18660540878772736,-0.05793656408786774,0.5589413046836853
3292,36.957359313964844,3.8614795207977295,0.5044375061988831,0.18668819963932037,-0.06479306519031525,0.5554967522621155
3293,37.01634216308594,3.996973991394043,0.4982750415802002,0.18665599822998047,-0.03862238675355911,0.5482322573661804
3294,36.93710708618164,3.84114933013916,0.4953875243663788,0.1865699142217636,-0.009487850591540337,0.5245605707168579
3295,36.94584274291992,3.812070846557617,0.5018374919891357,0.18660418689250946,-0.04975924268364906,0.568335235118866
3296,36.97349166870117,3.8689990043640137,0.499687522649765,0.18659836053848267,-0.05966441333293915,0.5614283084869385
3297,36.90492630004883,3.7451632022857666,0.49765002727508545,0.18655450642108917,-0.0262160487473011,0.5503244400024414
3298,36.94182586669922,3.922441005706787,0.4991750121116638,0.18653911352157593,-0.06542588770389557,0.5531467199325562
3299,36.860137939453125,3.65000057220459,0.5036500692367554,0.18660719692707062,-0.04116690903902054,0.5477695465087891
3300,36.987152099609375,3.8229451179504395,0.4990500509738922,0.18658946454524994,-0.05009867623448372,0.5506090521812439
3301,36.97089385986328,3.897447347640991,0.49605000019073486,0.18651576340198517,-0.004888968076556921,0.5426288843154907
3302,36.974735260009766,3.897189140319824,0.49755001068115234,0.18647007644176483,-0.029267622157931328,0.5452195405960083
3303,36.94033432006836,3.7432689666748047,0.49313753843307495,0.18634212017059326,-0.023953385651111603,0.5428046584129333
3304,36.94841003417969,3.828331232070923,0.4915750026702881,0.18618512153625488,-0.02232706919312477,0.5616478323936462
3305,36.95586013793945,3.7981560230255127,0.49330002069473267,0.18606036901474,-0.033667437732219696,0.5618407130241394
3306,36.96099853515625,3.8001208305358887,0.4962000250816345,0.18598966300487518,-0.020791934803128242,0.5453518033027649
3307,36.99589538574219,3.9252026081085205,0.49797502160072327,0.18595200777053833,-0.02205689251422882,0.5749395489692688
3308,36.981895446777344,3.8464901447296143,0.50142502784729,0.185978502035141,-0.01718878746032715,0.557198703289032
3309,37.01354217529297,3.9216718673706055,0.4994625449180603,0.18596850335597992,-0.04906580224633217,0.5564741492271423
3310,37.008628845214844,3.907121419906616,0.495837539434433,0.18589110672473907,-0.018759893253445625,0.5359385013580322
3311,37.01630783081055,4.038666725158691,0.49608755111694336,0.1858183741569519,-0.030091047286987305,0.5425123572349548
3312,36.963199615478516,3.832789182662964,0.49980002641677856,0.18581464886665344,-0.029647011309862137,0.5462281107902527
3313,36.94221878051758,3.809922218322754,0.500575065612793,0.18582533299922943,-0.040275689214468,0.5550008416175842
3314,36.984127044677734,3.9868810176849365,0.4973374903202057,0.18577586114406586,-0.04555889219045639,0.5492737293243408
3315,36.98998260498047,3.9423835277557373,0.5033750534057617,0.18583855032920837,-0.03756948933005333,0.5641345977783203
3316,36.94544982910156,3.8861842155456543,0.5030875205993652,0.18589593470096588,-0.03575584664940834,0.5508884787559509
3317,36.960567474365234,3.8960092067718506,0.5050750374794006,0.18599027395248413,-0.03490084037184715,0.5683907866477966
3318,36.94490432739258,3.7570886611938477,0.5016000866889954,0.18602003157138824,-0.017782146111130714,0.5492153763771057
3319,36.95779037475586,3.800360918045044,0.5020000338554382,0.18605723977088928,-0.003487062407657504,0.5608775019645691
3320,36.92195510864258,3.821195602416992,0.5004374980926514,0.18606537580490112,-0.044856201857328415,0.5402870178222656
3321,36.97740173339844,3.880187749862671,0.5045999884605408,0.18615096807479858,-0.05244288221001625,0.5530657172203064
3322,37.010780334472656,3.973092794418335,0.49783754348754883,0.186110720038414,-0.02414717525243759,0.5621097683906555
3323,36.98598098754883,3.882936954498291,0.4989750385284424,0.18609164655208588,-0.0397324301302433,0.5336873531341553
3324,37.00091552734375,3.974245309829712,0.49951252341270447,0.18608257174491882,0.0002863273839466274,0.5577319860458374
3325,36.982906341552734,3.826329469680786,0.5026375651359558,0.18613165616989136,-0.018873214721679688,0.5521594285964966
3326,36.93711853027344,3.7626326084136963,0.5006625056266785,0.18614399433135986,-0.02419167198240757,0.5569292306900024
3327,36.982059478759766,3.8161699771881104,0.50166255235672,0.18617494404315948,-0.03200538828969002,0.5558959245681763
3328,36.98324203491211,3.855390787124634,0.498600035905838,0.18614888191223145,-0.0546778179705143,0.5575188398361206
3329,36.979190826416016,3.8608574867248535,0.5043500065803528,0.1862298548221588,-0.05342909321188927,0.553333044052124
3330,36.999290466308594,3.8818483352661133,0.4993624985218048,0.18621797859668732,-0.027427880093455315,0.5628013014793396
3331,36.992618560791016,3.907040596008301,0.5026500225067139,0.18626733124256134,-0.041861388832330704,0.5491006374359131
3332,36.92472457885742,3.771519184112549,0.5030250549316406,0.18632368743419647,-0.012945222668349743,0.5575910806655884
3333,36.959991455078125,3.8170785903930664,0.5022249817848206,0.18636512756347656,-0.020309828221797943,0.5473095774650574
3334,36.98910903930664,3.864375114440918,0.49910005927085876,0.1863483488559723,-0.026815377175807953,0.575510561466217
3335,36.921207427978516,3.750995635986328,0.5003750324249268,0.1863553524017334,-0.053930770605802536,0.5448086857795715
3336,36.95024490356445,3.875455617904663,0.4927250146865845,0.18621978163719177,-0.025141846388578415,0.5450666546821594
3337,36.94610595703125,3.826014280319214,0.4962625503540039,0.1861501932144165,-0.03997090086340904,0.5552977919578552
3338,36.96460723876953,3.8735575675964355,0.4997875392436981,0.18614624440670013,-0.07033996284008026,0.5369345545768738
3339,36.8914794921875,3.6971728801727295,0.5057250261306763,0.18625280261039734,-0.036242205649614334,0.5607312917709351
3340,36.910274505615234,3.8099379539489746,0.5052250027656555,0.18635012209415436,-0.03890940174460411,0.5432624220848083
3341,36.970550537109375,3.8408281803131104,0.5005249977111816,0.18635989725589752,-0.013519242405891418,0.5386302471160889
3342,36.96372604370117,3.8890328407287598,0.5003750324249268,0.18636690080165863,-0.04028295353055,0.5508548617362976
3343,36.961483001708984,3.909619092941284,0.4973375201225281,0.18631727993488312,-0.020726555958390236,0.5442579984664917
3344,36.985565185546875,3.839280366897583,0.4975000321865082,0.18627069890499115,-0.030638694763183594,0.5702604651451111
3345,36.94427490234375,3.799633026123047,0.49540001153945923,0.18618500232696533,-0.045326944440603256,0.5572017431259155
3346,37.00501251220703,3.9206080436706543,0.49973753094673157,0.18618011474609375,-0.04277044162154198,0.5460959076881409
3347,36.989654541015625,3.8813230991363525,0.5035625100135803,0.18624642491340637,-0.030202914029359818,0.5749527215957642
3348,36.92220687866211,3.724388360977173,0.5019375085830688,0.18628250062465668,-0.04425036907196045,0.5477446913719177
3349,36.97466278076172,3.9034788608551025,0.4963250458240509,0.18621404469013214,-0.020818687975406647,0.5516541600227356
3350,36.980892181396484,3.8250677585601807,0.499437540769577,0.18620356917381287,-0.06924770027399063,0.5457784533500671
3351,36.9868278503418,3.9548888206481934,0.498600035905838,0.18617749214172363,-0.009050763212144375,0.5328244566917419
3352,36.9505615234375,3.8397672176361084,0.49982503056526184,0.18617422878742218,-0.027112439274787903,0.550003707408905
3353,36.969871520996094,3.9411723613739014,0.499750018119812,0.1861695796251297,-0.05877910554409027,0.5599675178527832
3354,36.99137496948242,3.882932662963867,0.5013750195503235,0.18619516491889954,-0.09100156277418137,0.5816593766212463
3355,36.874916076660156,3.7887043952941895,0.5021500587463379,0.1862352043390274,-0.03139808401465416,0.5726618766784668
3356,36.993690490722656,3.919370412826538,0.5059375166893005,0.18634578585624695,-0.0620865561068058,0.5472411513328552
3357,36.967552185058594,3.8909072875976562,0.50433748960495,0.18642662465572357,-0.03790099546313286,0.5308498740196228
3358,36.952518463134766,3.7532572746276855,0.5010375380516052,0.18644596636295319,-0.045723602175712585,0.5849764943122864
3359,36.936302185058594,3.8077125549316406,0.500575065612793,0.18645668029785156,-0.04668097198009491,0.5626617670059204
3360,36.98560333251953,3.987813711166382,0.49857500195503235,0.18643011152744293,-0.04441046342253685,0.5403198003768921
3361,36.97362518310547,3.907479763031006,0.49937501549720764,0.18641845881938934,-0.04742811992764473,0.5630863904953003
3362,36.9724006652832,3.8314621448516846,0.49953752756118774,0.1864098310470581,-0.06237408518791199,0.5693190097808838
3363,36.929969787597656,3.727421283721924,0.5037750601768494,0.18648020923137665,-0.023812001571059227,0.5695735812187195
3364,37.0159797668457,3.9548587799072266,0.4978000521659851,0.18643918633460999,-0.0361456535756588,0.5419937372207642
3365,36.96429443359375,3.891871452331543,0.49522504210472107,0.18635016679763794,-0.026052961125969887,0.5516706705093384
3366,36.99797821044922,3.797560214996338,0.49841251969337463,0.18632058799266815,-0.027024026960134506,0.5166182518005371
3367,36.96760177612305,3.8334763050079346,0.4961000382900238,0.18624792993068695,-0.050958700478076935,0.5598147511482239
3368,37.016334533691406,3.9560739994049072,0.49738752841949463,0.18619927763938904,-0.04320728778839111,0.5182298421859741
3369,36.9786262512207,3.9085659980773926,0.49992501735687256,0.18619787693023682,-0.06776804476976395,0.5411356687545776
3370,36.864749908447266,3.709310531616211,0.4999375343322754,0.1861967146396637,-0.04468206316232681,0.5522650480270386
3371,36.9205322265625,3.7764170169830322,0.5041000247001648,0.18627305328845978,-0.0515412874519825,0.5437041521072388
3372,36.98747253417969,3.996426820755005,0.5000125169754028,0.18627327680587769,-0.06960238516330719,0.5510510206222534
3373,36.94550704956055,3.895942211151123,0.49773749709129333,0.18623113632202148,-0.03444084897637367,0.5693568587303162
3374,37.01504135131836,4.058326244354248,0.5020750164985657,0.18626978993415833,-0.054656848311424255,0.5450511574745178
3375,36.93133544921875,3.8074402809143066,0.5031124949455261,0.1863277703523636,-0.03168578818440437,0.5503787994384766
3376,36.9466667175293,3.7797036170959473,0.5025250315666199,0.18637481331825256,-0.04145414009690285,0.5395551919937134
3377,36.98373031616211,3.9420578479766846,0.5022250413894653,0.18641626834869385,-0.0730145275592804,0.5784658193588257
3378,36.89969253540039,3.708249092102051,0.4993375539779663,0.18640393018722534,-0.05390432849526405,0.5827170610427856
3379,36.907562255859375,3.73742413520813,0.4995500147342682,0.1863955408334732,-0.05425770953297615,0.557868480682373
3380,37.02217483520508,4.014814853668213,0.4993624985218048,0.18638364970684052,-0.047471001744270325,0.5349290370941162
3381,36.97283935546875,3.800811290740967,0.5001500248908997,0.18638645112514496,-0.05337532237172127,0.5299438834190369
3382,37.00615310668945,3.8786559104919434,0.5011875033378601,0.18640857934951782,-0.0213179811835289,0.5572444796562195
3383,37.034324645996094,3.9882278442382812,0.5004750490188599,0.18641743063926697,-0.052672129124403,0.5458419322967529
3384,36.97097396850586,3.871129274368286,0.5021499991416931,0.18645751476287842,-0.040570177137851715,0.53631991147995
3385,36.91590118408203,3.707244396209717,0.5053000450134277,0.18655633926391602,-0.03798522427678108,0.5625323057174683
3386,36.96932601928711,3.8752124309539795,0.504675030708313,0.1866435557603836,-0.02671276032924652,0.558143138885498
3387,36.98684310913086,3.903917074203491,0.500587522983551,0.18665452301502228,-0.052006565034389496,0.5604938268661499
3388,36.9484977722168,3.957923412322998,0.502375066280365,0.18669885396957397,-0.05275122448801994,0.5726310610771179
3389,36.96170425415039,3.796581983566284,0.5026624798774719,0.18674854934215546,-0.04712722450494766,0.5592120885848999
3390,36.98078536987305,3.8882365226745605,0.5000625252723694,0.18674971163272858,-0.013200419023633003,0.5710379481315613
