step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
258,35.98324966430664,2.2310051918029785,0.46863752603530884,0.19689075648784637,0.0043339841067790985,0.5576077699661255
259,35.98349380493164,2.25201153755188,0.467974990606308,0.1962602138519287,0.0015666504623368382,0.5668494701385498
260,35.993858337402344,2.2276506423950195,0.4745125472545624,0.19575999677181244,-0.01334389578551054,0.575697124004364
261,35.99843215942383,2.218963861465454,0.4735875427722931,0.19524294137954712,-0.0006513948901556432,0.5532183647155762
262,35.944217681884766,2.198880672454834,0.47341251373291016,0.19472384452819824,-0.009578600525856018,0.5590543150901794
263,35.9962272644043,2.202800989151001,0.4739750325679779,0.19421707093715668,-0.014747261069715023,0.5506801605224609
264,36.00044250488281,2.160965919494629,0.46890002489089966,0.19361305236816406,0.0024499609135091305,0.5573150515556335
265,35.975608825683594,2.1943297386169434,0.4766250252723694,0.19316047430038452,0.0001112575555453077,0.5555226802825928
266,36.00897979736328,2.14774751663208,0.47763752937316895,0.19272851943969727,-0.004835635423660278,0.5436204671859741
267,35.99673843383789,2.189578056335449,0.48030000925064087,0.19234885275363922,0.015488220378756523,0.5775455236434937
268,36.01259994506836,2.169809341430664,0.47661250829696655,0.19189898669719696,0.0004291448858566582,0.545764684677124
269,35.9925422668457,2.166944742202759,0.4805750250816345,0.19152621924877167,-0.006902510765939951,0.5360532402992249
270,35.99271774291992,2.149296760559082,0.48177504539489746,0.19117717444896698,-0.006997634191066027,0.5353561043739319
271,35.960975646972656,2.123936891555786,0.4788750112056732,0.19077330827713013,-0.004357614554464817,0.5336369872093201
272,35.9593505859375,2.1276497840881348,0.4817875027656555,0.19042585790157318,-5.11899015691597e-05,0.5784983038902283
273,35.97062683105469,2.1717092990875244,0.483662486076355,0.19011475145816803,-0.005189390387386084,0.5728192925453186
274,35.96403884887695,2.1334376335144043,0.48020002245903015,0.18973831832408905,-0.028365857899188995,0.5542634725570679
275,36.000492095947266,2.1559369564056396,0.48465004563331604,0.1894470751285553,-0.011864849366247654,0.551594614982605
276,35.977176666259766,2.124732732772827,0.48360002040863037,0.18913637101650238,0.004008968826383352,0.5396009087562561
277,35.99704360961914,2.128403663635254,0.4886375367641449,0.1889214664697647,-0.007932780310511589,0.549953818321228
278,35.96011734008789,2.1151082515716553,0.47956252098083496,0.18853536248207092,0.020869100466370583,0.5430553555488586
279,35.99123764038086,2.125866413116455,0.4828125238418579,0.1882113218307495,0.01199372299015522,0.5658334493637085
280,35.98811721801758,2.10427188873291,0.48397502303123474,0.18790972232818604,-0.007217226549983025,0.5441604852676392
281,35.99152374267578,2.101616859436035,0.4845375418663025,0.1876191645860672,0.01620839722454548,0.5329964756965637
282,35.9762077331543,2.083144426345825,0.48426249623298645,0.1873238980770111,-0.021592941135168076,0.5411146879196167
283,35.98050308227539,2.0888993740081787,0.48176252841949463,0.18698227405548096,-0.012572512030601501,0.5417219996452332
284,35.97587966918945,2.083829641342163,0.48333755135536194,0.18667072057724,-0.009813721291720867,0.5485883951187134
285,35.98133087158203,2.092745542526245,0.487837553024292,0.18644368648529053,-0.024485714733600616,0.5471640229225159
286,35.964332580566406,2.0821666717529297,0.4883250296115875,0.186226025223732,-0.007633151952177286,0.55954509973526
287,35.992950439453125,2.0932395458221436,0.4894125163555145,0.186028853058815,-0.009151802398264408,0.524831235408783
288,36.001983642578125,2.0870132446289062,0.48830002546310425,0.18581120669841766,-0.009630669839680195,0.5470289587974548
289,35.98051834106445,2.0898725986480713,0.48827505111694336,0.1855933517217636,-0.027104763314127922,0.5407141447067261
290,36.00310134887695,2.055565595626831,0.48957502841949463,0.1853998750448227,-0.012522379867732525,0.5331518650054932
291,35.99019241333008,2.054351806640625,0.4896875321865082,0.18520869314670563,-0.002305513946339488,0.5608720183372498
292,36.00306701660156,2.0570032596588135,0.48856252431869507,0.1849968582391739,-0.008685572072863579,0.5727089643478394
293,35.97917175292969,2.067821502685547,0.49250003695487976,0.18485811352729797,-0.010943119414150715,0.5424686074256897
294,35.97711944580078,2.036842107772827,0.4904875159263611,0.18468226492404938,0.007893492467701435,0.5330132246017456
295,35.97705078125,2.059624671936035,0.49287500977516174,0.1845506727695465,-0.009835715405642986,0.5558106303215027
296,35.98417663574219,2.0220835208892822,0.4934375286102295,0.18442955613136292,0.020868364721536636,0.5449622869491577
297,35.95159149169922,2.045358896255493,0.4908750355243683,0.1842612624168396,-0.04415995255112648,0.5547154545783997
298,35.95973205566406,2.049060344696045,0.49182504415512085,0.184110626578331,0.006490930914878845,0.5397322177886963
299,35.99199676513672,2.052973747253418,0.48990002274513245,0.18392467498779297,-0.012171905487775803,0.5538042783737183
300,35.98103332519531,2.059201717376709,0.4928000867366791,0.18379224836826324,-0.025814443826675415,0.5595613121986389
301,35.975494384765625,2.022120952606201,0.49153754115104675,0.18363671004772186,-0.0013390990206971765,0.5463852882385254
302,35.99460220336914,2.0237460136413574,0.490012526512146,0.18345330655574799,-0.012461462989449501,0.5364318490028381
303,35.95682144165039,2.0298943519592285,0.4933125674724579,0.18333062529563904,-0.0018558951560407877,0.5492778420448303
304,35.989253997802734,2.0222859382629395,0.49185001850128174,0.18318121135234833,-0.015874303877353668,0.5454083681106567
305,35.98027420043945,2.0090599060058594,0.489700049161911,0.18299254775047302,-0.025835664942860603,0.5532748699188232
306,35.99570846557617,2.0190372467041016,0.49621254205703735,0.18292324244976044,-0.012021494098007679,0.5260228514671326
307,36.00075912475586,2.004885673522949,0.4923500418663025,0.182783305644989,0.00730841513723135,0.5387781858444214
308,35.97496795654297,1.9803416728973389,0.4898500442504883,0.1825977861881256,-0.0074036093428730965,0.5264195203781128
309,35.981346130371094,2.0048208236694336,0.49617502093315125,0.18252794444561005,0.015979580581188202,0.5418058633804321
310,35.964988708496094,1.9826306104660034,0.4922874867916107,0.18238717317581177,-0.004946423228830099,0.5134342312812805
311,35.98237609863281,1.9930596351623535,0.49400001764297485,0.18227773904800415,-0.00468336371704936,0.528461754322052
312,35.99298095703125,1.9913897514343262,0.4949500262737274,0.18218569457530975,-0.011677155271172523,0.5404059290885925
313,35.98236846923828,2.006295919418335,0.4980374872684479,0.18214993178844452,0.0035715848207473755,0.5583239197731018
314,35.933197021484375,1.97430419921875,0.49755001068115234,0.18210530281066895,-0.021928677335381508,0.556833803653717
315,35.97783279418945,1.983675241470337,0.4949500262737274,0.1820133477449417,-0.032024845480918884,0.5494368076324463
316,35.98680877685547,1.9955791234970093,0.5015625357627869,0.18204179406166077,-0.019187191501259804,0.53559410572052
317,35.96784210205078,1.9717326164245605,0.4922500252723694,0.18190070986747742,-0.004144898150116205,0.5472221970558167
318,35.94711685180664,1.990661382675171,0.49711254239082336,0.1818481832742691,0.001908663078211248,0.5464053750038147
319,35.96561813354492,1.962702989578247,0.4913000166416168,0.18168997764587402,0.00593339279294014,0.5361000299453735
320,35.98666763305664,1.9523062705993652,0.49198755621910095,0.18154439330101013,-0.037143975496292114,0.5283573269844055
321,35.94893264770508,1.9618650674819946,0.49710002541542053,0.18149174749851227,-0.005510360933840275,0.5467117428779602
322,35.9719123840332,1.957664132118225,0.4963625371456146,0.18142572045326233,-0.020019032061100006,0.5398963093757629
323,35.960201263427734,1.952074646949768,0.4959375262260437,0.18135201930999756,-0.01156320795416832,0.5494006872177124
324,35.978946685791016,1.9494558572769165,0.4965500235557556,0.1812894493341446,0.007938416674733162,0.5367295145988464
325,35.96288299560547,1.9605549573898315,0.4915125370025635,0.18113557994365692,-0.008652513846755028,0.5243451595306396
326,35.97719192504883,1.9579308032989502,0.49726253747940063,0.1810859888792038,-0.011649624444544315,0.5405986309051514
327,36.00217819213867,1.9552404880523682,0.49835002422332764,0.18105611205101013,-0.012432483956217766,0.5378088355064392
328,35.98485565185547,1.949486255645752,0.4990500211715698,0.18103891611099243,-0.006545444950461388,0.5564716458320618
329,35.979000091552734,1.9570924043655396,0.4935625195503235,0.18092237412929535,-0.023670732975006104,0.5195304155349731
330,35.96575164794922,1.9606280326843262,0.4960000216960907,0.18084999918937683,-0.00574771873652935,0.531114935874939
331,35.96971130371094,1.9468579292297363,0.49650001525878906,0.18078669905662537,-0.021759625524282455,0.5532823801040649
332,35.957759857177734,1.9602216482162476,0.5014125108718872,0.18081223964691162,-0.005384969990700483,0.5363392233848572
333,35.973052978515625,1.9562623500823975,0.4996500611305237,0.18080590665340424,-0.035067297518253326,0.5405741333961487
334,35.9803581237793,1.9363086223602295,0.4954625368118286,0.1807238608598709,-0.029351739212870598,0.5484954118728638
335,35.95310592651367,1.9302711486816406,0.49865004420280457,0.18069946765899658,-0.010013069957494736,0.5400157570838928
336,35.95090103149414,1.9266144037246704,0.4960750341415405,0.18062853813171387,-0.02017422765493393,0.5331316590309143
337,35.966026306152344,1.9454658031463623,0.49688753485679626,0.18057231605052948,-0.0142686627805233,0.5323389172554016
338,35.96101379394531,1.935909390449524,0.49896255135536194,0.18055357038974762,-0.01027654018253088,0.5283257365226746
339,35.9669189453125,1.9144333600997925,0.49441254138946533,0.18045268952846527,0.0041509391739964485,0.5421976447105408
340,35.9666862487793,1.9206429719924927,0.49570003151893616,0.1803750991821289,0.004306682385504246,0.5412726998329163
341,35.98712921142578,1.9075629711151123,0.497050017118454,0.18032188713550568,-0.02269807830452919,0.5356651544570923
342,35.95856475830078,1.9021304845809937,0.49535003304481506,0.1802380383014679,-0.021914610639214516,0.5256369709968567
343,35.963191986083984,1.8904354572296143,0.49445003271102905,0.1801380068063736,-0.006756532937288284,0.529723048210144
344,35.947509765625,1.9084941148757935,0.49387502670288086,0.18002767860889435,0.006228306330740452,0.5518651008605957
345,35.96163558959961,1.913360834121704,0.49665001034736633,0.17996737360954285,-0.0008328285766765475,0.5448841452598572
346,35.94880294799805,1.9410359859466553,0.5007250308990479,0.17998041212558746,-0.016520431265234947,0.5306795835494995
347,35.96367645263672,1.8853427171707153,0.49918752908706665,0.1799657940864563,-0.012678650207817554,0.5428500771522522
348,35.93461608886719,1.8656376600265503,0.4946625232696533,0.17986974120140076,-0.0063462327234447,0.500892162322998
349,35.93988037109375,1.9201138019561768,0.5043250322341919,0.17994754016399384,-0.0031723137944936752,0.5263415575027466
350,35.951995849609375,1.8965331315994263,0.49203750491142273,0.1798042505979538,-0.017086541280150414,0.5268720388412476
351,35.96844482421875,1.899243712425232,0.5005625486373901,0.17981436848640442,0.01084593404084444,0.5124403238296509
352,35.94429016113281,1.9332622289657593,0.5014625191688538,0.17984066903591156,-0.0021191739942878485,0.5266790390014648
353,35.96360397338867,1.8894814252853394,0.4993375539779663,0.17982876300811768,-0.03226890787482262,0.5329329371452332
354,35.95570373535156,1.8648167848587036,0.4999749958515167,0.17982831597328186,-0.01112784817814827,0.5416743755340576
355,35.942901611328125,1.8940651416778564,0.4974375367164612,0.17978224158287048,-0.010306347161531448,0.5288488268852234
356,35.95873260498047,1.895815372467041,0.49746254086494446,0.17973662912845612,0.010785847902297974,0.5388121604919434
357,35.96376037597656,1.9078973531723022,0.5023624897003174,0.17977909743785858,-0.012663357891142368,0.5577279925346375
358,35.94050216674805,1.8976798057556152,0.4947625398635864,0.17968493700027466,-0.023601166903972626,0.531980574131012
359,35.97835159301758,1.8871817588806152,0.5004000663757324,0.1796921342611313,-0.00591294514015317,0.533125638961792
360,35.973609924316406,1.8925279378890991,0.49848753213882446,0.1796649545431137,-0.04064211621880531,0.5305640697479248
361,35.951026916503906,1.8848196268081665,0.501175045967102,0.1796860694885254,-0.003047429258003831,0.5314242839813232
362,35.968326568603516,1.884832739830017,0.49890005588531494,0.17966631054878235,-0.011968505568802357,0.5537182092666626
363,35.96318435668945,1.865158200263977,0.4975625276565552,0.17962251603603363,-0.005596885923296213,0.548555850982666
364,35.96806716918945,1.866252064704895,0.49477502703666687,0.17952866852283478,0.004426251631230116,0.5155869722366333
365,35.93845748901367,1.8857693672180176,0.49611252546310425,0.1794588714838028,-0.02758300118148327,0.5509632229804993
366,35.97389602661133,1.8457059860229492,0.49637502431869507,0.17939381301403046,-0.015058069489896297,0.5127307176589966
367,35.966392517089844,1.837286114692688,0.4970250129699707,0.1793404519557953,0.001730274292640388,0.5233801603317261
368,35.95143127441406,1.8667608499526978,0.49800002574920654,0.1793045848608017,0.007715164218097925,0.5499631762504578
369,35.96687698364258,1.8644009828567505,0.5002000331878662,0.17930817604064941,-0.003459698287770152,0.5438370704650879
370,35.97065734863281,1.8577299118041992,0.4999375641345978,0.17930705845355988,0.005930309183895588,0.530389130115509
371,35.96638107299805,1.857376217842102,0.5035375356674194,0.17937049269676208,-0.01852896623313427,0.5398833751678467
372,35.99700164794922,1.851718544960022,0.4972500205039978,0.17932116985321045,-0.0025373955722898245,0.5192225575447083
373,35.958187103271484,1.8546669483184814,0.5012624859809875,0.1793438047170639,-0.03437270596623421,0.5312272906303406
374,35.94575500488281,1.8343055248260498,0.4989500045776367,0.17932496964931488,-0.016872147098183632,0.540921151638031
375,35.96180725097656,1.8435606956481934,0.5002625584602356,0.17932967841625214,-0.022471321746706963,0.5246714949607849
376,35.9709587097168,1.832700490951538,0.5027000308036804,0.17937809228897095,-0.00963634718209505,0.5353154540061951
