step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
2699,4.121546745300293,0.09424318373203278,0.4997800290584564,1.015367865562439,-0.022984646260738373,1.4544062614440918
2700,4.120785236358643,0.0903104841709137,0.49879002571105957,1.015244960784912,-0.012039173394441605,1.3941737413406372
2701,4.120614528656006,0.09485398232936859,0.49818000197410583,1.0150601863861084,0.002625817432999611,1.3749581575393677
2702,4.119638919830322,0.09443692117929459,0.5010400414466858,1.0151656866073608,-0.004020397551357746,1.4331772327423096
2703,4.120335102081299,0.09121614694595337,0.49901002645492554,1.0150651931762695,-0.047210823744535446,1.3820264339447021
2704,4.119409084320068,0.09199974685907364,0.5012400150299072,1.0151910781860352,-0.003806437598541379,1.4514589309692383
2705,4.1205735206604,0.09193214774131775,0.49870002269744873,1.0150591135025024,-0.056952401995658875,1.4992411136627197
2706,4.120661735534668,0.09441918134689331,0.5018100142478943,1.0152428150177002,0.019981153309345245,1.477582335472107
2707,4.120290756225586,0.09120123088359833,0.5006200075149536,1.015305757522583,0.017395269125699997,1.4063769578933716
2708,4.119905471801758,0.09161457419395447,0.4973600506782532,1.0150377750396729,-0.0171203650534153,1.4176918268203735
2709,4.119955062866211,0.09190554916858673,0.5038000345230103,1.0154235363006592,0.011766416020691395,1.390756607055664
2710,4.120785236358643,0.09254015237092972,0.4993800222873688,1.0153605937957764,0.018126100301742554,1.4975612163543701
2711,4.120744228363037,0.0921856015920639,0.5010700225830078,1.0154693126678467,0.02281566709280014,1.4406987428665161
2712,4.120729923248291,0.09193247556686401,0.5006999969482422,1.015540361404419,-0.025256967172026634,1.4276188611984253
2713,4.120048522949219,0.08929359167814255,0.4974200129508972,1.0152783393859863,-0.024361660704016685,1.3937252759933472
2714,4.121372222900391,0.09416117519140244,0.5002400279045105,1.0153026580810547,-0.02565019764006138,1.491571068763733
2715,4.1202216148376465,0.09164146333932877,0.4990899860858917,1.0152102708816528,-0.026998253539204597,1.4119714498519897
2716,4.1214423179626465,0.08784269541501999,0.49863001704216003,1.0150712728500366,0.007509866263717413,1.4725842475891113
2717,4.120785236358643,0.08988198637962341,0.4983300268650055,1.0149017572402954,-0.00497567281126976,1.4228230714797974
2718,4.120046615600586,0.09113718569278717,0.4999200105667114,1.014893651008606,0.05623350292444229,1.4855291843414307
2719,4.120327472686768,0.09077340364456177,0.49824002385139465,1.0147150754928589,0.020677020773291588,1.4859356880187988
2720,4.120065689086914,0.09337503463029861,0.4988400340080261,1.0145974159240723,0.05122212693095207,1.4068220853805542
2721,4.120008945465088,0.09213085472583771,0.5001299977302551,1.0146106481552124,-0.010632254183292389,1.3936512470245361
2722,4.120761394500732,0.09318769723176956,0.4996899962425232,1.014579176902771,0.011849814094603062,1.4370226860046387
2723,4.119545936584473,0.09104141592979431,0.5006400346755981,1.0146441459655762,0.032433733344078064,1.4763312339782715
2724,4.120614051818848,0.09165170788764954,0.5001400113105774,1.0146583318710327,-0.024502547457814217,1.4891183376312256
2725,4.120409965515137,0.0906171128153801,0.5006800293922424,1.014727234840393,0.015310379676520824,1.3955745697021484
2726,4.121379852294922,0.09182752668857574,0.49974003434181213,1.0147008895874023,-0.05047859251499176,1.4141913652420044
2727,4.120105266571045,0.09051613509654999,0.4969800114631653,1.0143944025039673,0.018731800839304924,1.4061899185180664
2728,4.119923114776611,0.09160265326499939,0.5019700527191162,1.014594316482544,-0.00513725308701396,1.4134342670440674
2729,4.121530532836914,0.09065748751163483,0.49713000655174255,1.0143030881881714,0.024596601724624634,1.4041742086410522
2730,4.120638847351074,0.09139510989189148,0.49758005142211914,1.0140576362609863,-0.03402959927916527,1.4249247312545776
2731,4.121293544769287,0.09201717376708984,0.5008500218391418,1.0141438245773315,-0.015743156895041466,1.469517707824707
2732,4.1199116706848145,0.09133349359035492,0.49966001510620117,1.0141093730926514,-0.08625607192516327,1.4560871124267578
2733,4.120482444763184,0.09192398190498352,0.5007799863815308,1.0141884088516235,-0.07323621213436127,1.4328850507736206
2734,4.1203389167785645,0.09620911628007889,0.5023400187492371,1.0144257545471191,0.06540152430534363,1.4071601629257202
2735,4.120166301727295,0.09084831178188324,0.4992000460624695,1.014344573020935,-0.02663370594382286,1.4133692979812622
2736,4.1202545166015625,0.09120350331068039,0.5013299584388733,1.0144795179367065,0.01300027221441269,1.4860385656356812
2737,4.120538711547852,0.09333234280347824,0.5002800226211548,1.0145078897476196,-0.0411255843937397,1.443526268005371
2738,4.121126651763916,0.09141508489847183,0.5009099841117859,1.014600157737732,0.013234940357506275,1.471149206161499
2739,4.120981693267822,0.09390946477651596,0.5006300210952759,1.0146640539169312,0.016369229182600975,1.4639174938201904
2740,4.120828628540039,0.09125754982233047,0.49849000573158264,1.0145108699798584,-0.016423895955085754,1.4138020277023315
2741,4.120113372802734,0.09081272035837173,0.4970700442790985,1.0142135620117188,-0.035104356706142426,1.4425033330917358
2742,4.11948299407959,0.08908946812152863,0.5006700158119202,1.0142815113067627,-0.011511656455695629,1.4550849199295044
2743,4.120992660522461,0.0936862975358963,0.5002700090408325,1.0143088102340698,0.08250804245471954,1.479644536972046
2744,4.1205830574035645,0.09203897416591644,0.49966999888420105,1.014275312423706,0.04210897907614708,1.43398118019104
2745,4.120038032531738,0.08874330669641495,0.501300036907196,1.0144072771072388,0.025985047221183777,1.464028000831604
2746,4.120358943939209,0.09017039835453033,0.50027996301651,1.0144356489181519,-0.02531556785106659,1.4476500749588013
2747,4.119368553161621,0.08970088511705399,0.5005200505256653,1.0144883394241333,0.022942932322621346,1.4246083498001099
2748,4.119591236114502,0.09013018012046814,0.5001599788665771,1.0145045518875122,0.04642302915453911,1.4570947885513306
2749,4.119476318359375,0.0897001177072525,0.4983200430870056,1.0143340826034546,0.018817869946360588,1.4424149990081787
2750,4.119599342346191,0.09185987710952759,0.499889999628067,1.0143229961395264,0.0276400838047266,1.4095001220703125
2751,4.119969367980957,0.09068065881729126,0.4980299770832062,1.0141232013702393,0.029968099668622017,1.3973671197891235
2752,4.119955539703369,0.09214407950639725,0.4984299838542938,1.0139639377593994,0.034268297255039215,1.4131742715835571
2753,4.119462490081787,0.09027476608753204,0.5010199546813965,1.0140674114227295,0.016242699697613716,1.4193013906478882
2754,4.121007919311523,0.09355102479457855,0.5004200339317322,1.0141099691390991,-0.0071157533675432205,1.4553768634796143
2755,4.121020793914795,0.09007636457681656,0.49449002742767334,1.0135512351989746,-0.002413059351965785,1.388505220413208
2756,4.120285987854004,0.08935094624757767,0.49891000986099243,1.013440728187561,-0.003159095998853445,1.3820608854293823
2757,4.120456218719482,0.09173716604709625,0.5016199946403503,1.0136048793792725,-0.006754104048013687,1.4203115701675415
2758,4.120586395263672,0.09068435430526733,0.5024200081825256,1.013850212097168,0.009524514898657799,1.432291030883789
2759,4.120111465454102,0.091727115213871,0.5010900497436523,1.0139607191085815,0.041596416383981705,1.4119256734848022
2760,4.120975494384766,0.09509354829788208,0.5010499954223633,1.0140671730041504,-0.015725592151284218,1.4224762916564941
2761,4.1201982498168945,0.09329831600189209,0.49939003586769104,1.0140053033828735,0.023530689999461174,1.450608491897583
2762,4.120096206665039,0.09101592749357224,0.4999299943447113,1.01399827003479,-0.03907427936792374,1.4910173416137695
2763,4.119431018829346,0.09062843024730682,0.49946001172065735,1.0139435529708862,-0.06241440400481224,1.4401055574417114
2764,4.11883544921875,0.08958549797534943,0.49918001890182495,1.0138603448867798,-0.013191042467951775,1.4961328506469727
2765,4.120275020599365,0.0922641009092331,0.5001200437545776,1.013872504234314,0.016571952030062675,1.4643574953079224
2766,4.1197052001953125,0.09095649421215057,0.5005500316619873,1.0139281749725342,-0.008874466642737389,1.4145985841751099
2767,4.1202263832092285,0.09314297139644623,0.49987003207206726,1.013914942741394,-0.0006735306233167648,1.4716143608093262
2768,4.120114803314209,0.08914156258106232,0.5029000043869019,1.0142090320587158,-0.031071165576577187,1.4482178688049316
2769,4.120121955871582,0.09072013199329376,0.5003399848937988,1.014243483543396,-0.002737535862252116,1.4277706146240234
2770,4.12056303024292,0.09132252633571625,0.5012800097465515,1.0143733024597168,-0.026709649711847305,1.4665395021438599
2771,4.120471000671387,0.09175151586532593,0.4973600208759308,1.0141055583953857,-0.028651027008891106,1.4350727796554565
2772,4.1208415031433105,0.09145831316709518,0.501960039138794,1.014304280281067,0.034786857664585114,1.436504602432251
2773,4.120904922485352,0.09069233387708664,0.4969800114631653,1.0139979124069214,-0.020176317542791367,1.4067107439041138
2774,4.120919227600098,0.0894419327378273,0.4967299997806549,1.0136663913726807,-0.01502466481178999,1.4224458932876587
2775,4.120636940002441,0.08960020542144775,0.49772003293037415,1.0134352445602417,0.03725316748023033,1.422347903251648
2776,4.119659423828125,0.09138328582048416,0.4974699914455414,1.013178825378418,-0.020774295553565025,1.3820899724960327
2777,4.119600772857666,0.0908254012465477,0.49898001551628113,1.0130754709243774,-0.003876826958730817,1.4189149141311646
2778,4.121310234069824,0.09161841869354248,0.49963003396987915,1.013037919998169,-0.046617988497018814,1.4300425052642822
2779,4.120145320892334,0.0939650759100914,0.5065500140190125,1.0137015581130981,-0.015347178094089031,1.4161075353622437
2780,4.120512962341309,0.09245581179857254,0.49988001585006714,1.013689398765564,-0.057042285799980164,1.4396483898162842
2781,4.120337963104248,0.09136615693569183,0.5013900399208069,1.013830304145813,0.0004359316953923553,1.442821979522705
2782,4.120519638061523,0.08790172636508942,0.49862998723983765,1.0136914253234863,0.016532322391867638,1.4290897846221924
2783,4.120234966278076,0.09000662714242935,0.49897000193595886,1.0135869979858398,0.025038383901119232,1.4449540376663208
2784,4.120501518249512,0.09053747355937958,0.5014400482177734,1.01373291015625,-0.029628640040755272,1.4329959154129028
2785,4.120368480682373,0.0891253873705864,0.4989199936389923,1.0136234760284424,0.018554721027612686,1.4109807014465332
2786,4.120782852172852,0.09192207455635071,0.50204998254776,1.0138312578201294,-0.027123764157295227,1.4110478162765503
2787,4.119621753692627,0.09149117022752762,0.5022799968719482,1.0140624046325684,0.0018663350492715836,1.4007898569107056
2788,4.120294570922852,0.09023623913526535,0.49908003211021423,1.01396906375885,0.014110838063061237,1.3938614130020142
2789,4.120318412780762,0.09023842960596085,0.4985400140285492,1.013821005821228,0.03644989803433418,1.4067238569259644
2790,4.11959981918335,0.09237071126699448,0.4991900324821472,1.0137388706207275,-0.06172511726617813,1.3910490274429321
2791,4.120028495788574,0.08991368860006332,0.5014200210571289,1.0138827562332153,-0.029491648077964783,1.4308178424835205
2792,4.1207499504089355,0.08927416056394577,0.5001200437545776,1.0138949155807495,0.0261883195489645,1.3489830493927002
2793,4.121147632598877,0.09020816534757614,0.5013999938964844,1.014036774635315,0.03584546968340874,1.3999720811843872
2794,4.119654178619385,0.09211897850036621,0.501230001449585,1.014161467552185,-0.014437378384172916,1.3873647451400757
2795,4.1204633712768555,0.08990204334259033,0.5009400248527527,1.0142568349838257,-0.021394893527030945,1.4561165571212769
2796,4.119744300842285,0.0901607796549797,0.49709004163742065,1.013961672782898,-0.012802261859178543,1.4354270696640015
2797,4.1202192306518555,0.09098943322896957,0.5025200247764587,1.0142172574996948,0.03400769084692001,1.4688106775283813
2798,4.120833396911621,0.09064720571041107,0.4985300302505493,1.0140681266784668,0.005183317232877016,1.4407776594161987
2799,4.120713233947754,0.090718574821949,0.5012500286102295,1.0141949653625488,0.0036147243808954954,1.4653106927871704
2800,4.12033224105835,0.0901409462094307,0.4987500309944153,1.0140682458877563,0.04240407794713974,1.4562410116195679
2801,4.119686126708984,0.08949515968561172,0.5018500089645386,1.0142558813095093,0.025822056457400322,1.4006017446517944
2802,4.119882583618164,0.08983097225427628,0.4984400272369385,1.0140976905822754,-0.00971275381743908,1.4628103971481323
2803,4.119926929473877,0.09132798761129379,0.5021000504493713,1.0143107175827026,-0.0013441105838865042,1.4659671783447266
2804,4.120029449462891,0.09037016332149506,0.49946004152297974,1.0142560005187988,-0.01391723845154047,1.4832481145858765
2805,4.120070934295654,0.09142831712961197,0.49987003207206726,1.0142427682876587,-0.04218779131770134,1.469144582748413
2806,4.120749473571777,0.09083788841962814,0.49956002831459045,1.0141981840133667,0.024918625131249428,1.4078376293182373
2807,4.1200032234191895,0.08970976620912552,0.5006700158119202,1.0142661333084106,0.027367185801267624,1.48656165599823
2808,4.120696544647217,0.0931190624833107,0.5002700686454773,1.0142934322357178,0.025505108758807182,1.4711543321609497
2809,4.120255947113037,0.09086080640554428,0.5009099841117859,1.01438570022583,0.039242520928382874,1.4481759071350098
2810,4.121283531188965,0.09188537299633026,0.4993800222873688,1.0143228769302368,0.02139749564230442,1.4631433486938477
2811,4.120068550109863,0.08900929987430573,0.5015300512313843,1.014478087425232,0.047695063054561615,1.393932580947876
2812,4.120785713195801,0.08932475745677948,0.4988600015640259,1.0143624544143677,-0.0019552833400666714,1.3792587518692017
2813,4.1198625564575195,0.09018131345510483,0.49985000491142273,1.0143471956253052,-0.0056848106905817986,1.3991725444793701
2814,4.119771957397461,0.08903858065605164,0.4984700679779053,1.01419198513031,-0.009083010256290436,1.4180707931518555
2815,4.120234489440918,0.09074179083108902,0.49859002232551575,1.0140489339828491,0.06242387741804123,1.4607844352722168
2816,4.1203107833862305,0.08991067856550217,0.4988499879837036,1.0139323472976685,-0.021166224032640457,1.399867296218872
2817,4.120344638824463,0.0913301333785057,0.5010100603103638,1.0140347480773926,-0.016424862667918205,1.4366682767868042
2818,4.120734214782715,0.09006119519472122,0.5023500323295593,1.0142730474472046,0.013743041083216667,1.4297869205474854
2819,4.1197075843811035,0.08894997090101242,0.5007100105285645,1.0143451690673828,-0.08357898145914078,1.4382734298706055
