step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
256,42.8932991027832,25.655649185180664,0.48481252789497375,0.2239394634962082,-0.05484858155250549,0.687203049659729
257,43.1324577331543,26.44938087463379,0.4872625470161438,0.22365422546863556,-0.0670696422457695,0.6531539559364319
258,43.08150863647461,26.215450286865234,0.4857250154018402,0.22333496809005737,-0.03421313688158989,0.6805090308189392
259,42.916534423828125,25.788423538208008,0.48740002512931824,0.22305357456207275,-0.026194924488663673,0.6956608295440674
260,43.73351287841797,27.73943328857422,0.4902750253677368,0.2228366583585739,-0.08150101453065872,0.7080563902854919
261,43.066497802734375,25.905582427978516,0.4925750494003296,0.22267119586467743,-0.05278470739722252,0.6748344302177429
262,42.7728385925293,25.431886672973633,0.497512549161911,0.2226158082485199,-0.033154938369989395,0.6740804314613342
263,43.502593994140625,26.603700637817383,0.49221253395080566,0.22244244813919067,-0.06948095560073853,0.6611906886100769
264,43.004642486572266,25.727853775024414,0.4914875030517578,0.22225308418273926,-0.05485869199037552,0.680660605430603
265,43.08489990234375,26.29421615600586,0.49818751215934753,0.2222128063440323,-0.06318041682243347,0.6866787075996399
266,42.76786804199219,25.277162551879883,0.49441251158714294,0.22208864986896515,-0.020054299384355545,0.6965619921684265
267,43.31497573852539,26.317007064819336,0.49701252579689026,0.22202230989933014,-0.04072674363851547,0.7025049924850464
268,43.04254150390625,26.438793182373047,0.49693751335144043,0.2219543159008026,-0.08845225721597672,0.6627640724182129
269,42.89500045776367,25.371484756469727,0.49746251106262207,0.22189800441265106,-0.04164469987154007,0.6871963739395142
270,43.18694305419922,26.039390563964844,0.5001500248908997,0.22190134227275848,-0.05789180099964142,0.6797279715538025
271,43.137245178222656,25.793109893798828,0.49643751978874207,0.22182229161262512,-0.0491747111082077,0.6546657681465149
272,42.60390853881836,24.84540557861328,0.49796250462532043,0.22177709639072418,-0.021946895867586136,0.6956058144569397
273,43.35826873779297,27.229272842407227,0.49471256136894226,0.2216598242521286,0.004187601152807474,0.6548752784729004
274,43.32117462158203,26.080928802490234,0.4956500232219696,0.2215633988380432,-0.04534487426280975,0.6644052267074585
275,42.91661834716797,25.266481399536133,0.4942375421524048,0.22143572568893433,-0.06111264228820801,0.6960614323616028
276,43.49749755859375,27.151596069335938,0.49457502365112305,0.22131559252738953,-0.020272277295589447,0.671115517616272
277,42.7740592956543,25.17123031616211,0.49505001306533813,0.22120603919029236,-0.06955567002296448,0.6729917526245117
278,42.927608489990234,25.431110382080078,0.48938754200935364,0.22097128629684448,-0.03603758290410042,0.6738089323043823
279,43.447654724121094,27.109027862548828,0.4888000190258026,0.22072380781173706,-0.029964769259095192,0.6920633912086487
280,42.82002639770508,25.436235427856445,0.49336251616477966,0.22057729959487915,-0.0644691064953804,0.6712843179702759
281,42.59660720825195,24.802188873291016,0.491687536239624,0.22039394080638885,-0.01621241867542267,0.6726776361465454
282,43.021724700927734,26.080421447753906,0.4852750599384308,0.22006942331790924,-0.05727098509669304,0.6611433029174805
283,43.262813568115234,26.42207145690918,0.4841125011444092,0.2197197824716568,-0.027794672176241875,0.660872757434845
284,42.93998336791992,26.123971939086914,0.49012503027915955,0.21950282156467438,-0.048089563846588135,0.6963428258895874
285,43.73666763305664,27.657859802246094,0.49252504110336304,0.21933874487876892,-0.08126158267259598,0.6690830588340759
286,43.287113189697266,26.433345794677734,0.4951625466346741,0.21923263370990753,-0.04543532431125641,0.6926091313362122
287,43.402767181396484,26.716947555541992,0.4932250678539276,0.21908411383628845,-0.03782378509640694,0.6786614060401917
288,42.8417854309082,25.13206672668457,0.4991125166416168,0.21906466782093048,-0.0642651692032814,0.6741030216217041
289,43.11809158325195,26.20819091796875,0.4979875087738037,0.21902059018611908,-0.1225220188498497,0.6517407894134521
290,42.979068756103516,25.637929916381836,0.4935125410556793,0.21887850761413574,-0.06052413582801819,0.657021164894104
291,43.00947570800781,25.89691925048828,0.4971875250339508,0.21881693601608276,-0.030765824019908905,0.6525111198425293
292,42.90454864501953,25.280488967895508,0.49355003237724304,0.21867580711841583,-0.06196565926074982,0.6691220998764038
293,43.14759063720703,26.288116455078125,0.4968625009059906,0.21860720217227936,-0.05155753716826439,0.6863646507263184
294,42.96388244628906,25.37639045715332,0.49557504057884216,0.2185104638338089,-0.024949811398983,0.6736103296279907
295,43.159000396728516,26.026521682739258,0.4944875240325928,0.21839001774787903,-0.0482211597263813,0.6959993839263916
296,42.68631362915039,24.849632263183594,0.49551254510879517,0.2182920128107071,0.00424774456769228,0.6573469638824463
297,43.08002471923828,26.13180160522461,0.4926125109195709,0.21813075244426727,-0.08014464378356934,0.6788166761398315
298,42.876983642578125,25.55356216430664,0.48856252431869507,0.21788126230239868,-0.023864470422267914,0.6439645886421204
299,42.56336212158203,25.171571731567383,0.49186253547668457,0.21770396828651428,-0.03687547519803047,0.654377818107605
300,43.17366409301758,26.301897048950195,0.4913250207901001,0.21751511096954346,-0.056571997702121735,0.6567425727844238
301,42.97551727294922,26.282222747802734,0.49397504329681396,0.21738405525684357,-0.07406238466501236,0.6873430013656616
302,43.16630172729492,26.068309783935547,0.49341249465942383,0.2172408550977707,-0.03888951987028122,0.680048406124115
303,42.938377380371094,25.24298858642578,0.4965875446796417,0.2171667218208313,-0.0738849863409996,0.6823616027832031
304,42.798343658447266,25.25229835510254,0.49361249804496765,0.21702800691127777,-0.06055111810564995,0.6692737936973572
305,43.2039909362793,26.473045349121094,0.492000013589859,0.21685437858104706,-0.07039273530244827,0.6509459614753723
306,42.86351776123047,25.57115936279297,0.4983000159263611,0.21681751310825348,-0.04790054261684418,0.67605060338974
307,43.167381286621094,26.306325912475586,0.49672502279281616,0.2167465090751648,-0.022860214114189148,0.7168757319450378
308,42.719932556152344,25.097919464111328,0.49897506833076477,0.21672429144382477,-0.06653926521539688,0.6462168097496033
309,43.046382904052734,25.863834381103516,0.5009875297546387,0.21674568951129913,-0.061032358556985855,0.6653102040290833
310,43.19044876098633,26.212074279785156,0.5009750127792358,0.216766819357872,-0.07094090431928635,0.6618708372116089
311,43.2081413269043,26.45722007751465,0.5043375492095947,0.21686086058616638,-0.05548415705561638,0.6663482189178467
312,43.095558166503906,26.12134552001953,0.499562531709671,0.2168513685464859,-0.05289864540100098,0.6474424004554749
313,42.953792572021484,26.00002098083496,0.5018875598907471,0.2168922871351242,-0.05870876461267471,0.7007569074630737
314,42.832489013671875,25.61279296875,0.5036375522613525,0.21697117388248444,-0.06808270514011383,0.6863012313842773
315,42.623714447021484,25.1568546295166,0.4998375177383423,0.2169676423072815,-0.08815038204193115,0.6690140962600708
316,43.432579040527344,27.012840270996094,0.5033750534057617,0.21704086661338806,-0.04476147145032883,0.668183445930481
317,42.93272399902344,25.72287940979004,0.49925005435943604,0.21702459454536438,-0.027218125760555267,0.696168839931488
318,42.86429977416992,26.07280731201172,0.5007500052452087,0.21704086661338806,-0.05909372866153717,0.6765357255935669
319,43.25233840942383,26.136547088623047,0.49522504210472107,0.21693722903728485,-0.07121343165636063,0.6812888383865356
320,42.76809310913086,25.787900924682617,0.49098753929138184,0.21674172580242157,-0.05924752727150917,0.6659846305847168
321,42.6796989440918,24.94039535522461,0.4970000088214874,0.2166767120361328,-0.07016932964324951,0.6598986983299255
322,42.7240104675293,25.364425659179688,0.492775022983551,0.21652016043663025,-0.06788161396980286,0.6720612049102783
323,42.819488525390625,25.770187377929688,0.48861250281333923,0.21627360582351685,-0.08069714903831482,0.6693333387374878
324,43.07024383544922,26.08272361755371,0.489762544631958,0.21605218946933746,-0.05493278428912163,0.6466374397277832
325,42.741600036621094,25.387603759765625,0.4876374900341034,0.21578508615493774,-0.05339740216732025,0.6543446779251099
326,42.84391784667969,25.791912078857422,0.48900002241134644,0.21554772555828094,-0.07376005500555038,0.6530971527099609
327,43.03261947631836,26.145809173583984,0.49066251516342163,0.21534645557403564,-0.07761666178703308,0.650161623954773
328,42.69976806640625,25.324922561645508,0.4911250174045563,0.21515533328056335,-0.06722256541252136,0.6590651273727417
329,42.78469467163086,25.511137008666992,0.4879375100135803,0.2148957997560501,-0.08651458472013474,0.6521958112716675
330,42.90040969848633,26.124906539916992,0.4943625032901764,0.21477465331554413,-0.09388893842697144,0.6720941662788391
331,42.6302490234375,25.456443786621094,0.49818751215934753,0.2147357165813446,-0.08929035067558289,0.6689922213554382
332,43.02497482299805,26.220745086669922,0.49990004301071167,0.2147335708141327,-0.06598621606826782,0.6629902124404907
333,43.15971755981445,26.049989700317383,0.5007750391960144,0.21475021541118622,-0.10747408866882324,0.653789758682251
334,42.96049499511719,25.55126190185547,0.5015125274658203,0.2147826999425888,-0.06767334043979645,0.6647806763648987
335,42.91973114013672,25.9140567779541,0.5032625198364258,0.21485278010368347,-0.05275828018784523,0.637516438961029
336,42.99323654174805,25.78175163269043,0.50347501039505,0.21492743492126465,-0.057480838149785995,0.6205021739006042
337,43.2382698059082,26.45533561706543,0.5019750595092773,0.21496988832950592,-0.04125349596142769,0.6313681602478027
338,42.833168029785156,25.345897674560547,0.502250075340271,0.21501827239990234,-0.031331866979599,0.6376036405563354
339,43.26091003417969,26.408649444580078,0.49738752841949463,0.21496209502220154,0.010118215344846249,0.6507816314697266
340,42.810203552246094,25.366823196411133,0.4997375011444092,0.21495646238327026,-0.054415263235569,0.6560705304145813
341,43.17145919799805,25.907882690429688,0.4970875084400177,0.2148938626050949,-0.06031196191906929,0.6579861044883728
342,42.86840057373047,26.284191131591797,0.497700035572052,0.21484443545341492,-0.06549301743507385,0.6672184467315674
343,42.83600997924805,26.175735473632812,0.49736255407333374,0.21478776633739471,-0.07613769173622131,0.6436967849731445
344,42.64260482788086,25.10560417175293,0.4951624870300293,0.21468386054039001,-0.026300495490431786,0.6816360950469971
345,42.813655853271484,25.307147979736328,0.49566251039505005,0.21459074318408966,-0.07063531130552292,0.6420102119445801
346,43.186710357666016,26.133764266967773,0.4922249913215637,0.21442390978336334,-0.07979199290275574,0.6383171081542969
347,42.723060607910156,25.393192291259766,0.4929000437259674,0.2142716646194458,-0.04981481283903122,0.6294039487838745
348,43.086490631103516,26.54084587097168,0.48922502994537354,0.21404078602790833,-0.03071686625480652,0.6067802906036377
349,42.918312072753906,25.75214195251465,0.49447503685951233,0.21392253041267395,-0.0478755459189415,0.6731988191604614
350,42.69040298461914,24.977603912353516,0.49111250042915344,0.21373240649700165,-0.05832992121577263,0.6560896039009094
351,42.8585319519043,25.860002517700195,0.4935625195503235,0.21359482407569885,-0.03966417908668518,0.6522981524467468
352,43.14951705932617,26.818391799926758,0.49755001068115234,0.21354250609874725,-0.043908003717660904,0.695669412612915
353,42.87705993652344,26.06744956970215,0.4998500347137451,0.21353930234909058,-0.11356578767299652,0.6743727922439575
354,42.91856002807617,26.300804138183594,0.4989125430583954,0.21351608633995056,-0.08572584390640259,0.6304411292076111
355,43.004032135009766,26.356569290161133,0.49918749928474426,0.21349874138832092,-0.05376451089978218,0.6565524339675903
356,42.86953353881836,25.519102096557617,0.5040625333786011,0.2135854810476303,-0.03827609494328499,0.6602940559387207
357,43.12760543823242,26.50594711303711,0.5057000517845154,0.21370723843574524,-0.0873066633939743,0.675146758556366
358,42.751129150390625,25.752126693725586,0.5052875280380249,0.21382024884223938,-0.06905972957611084,0.6932949423789978
359,43.11237716674805,26.173673629760742,0.5078999996185303,0.21398916840553284,-0.09712816774845123,0.6680925488471985
360,43.03987121582031,26.073091506958008,0.5052875280380249,0.21410232782363892,-0.10955847799777985,0.6793617606163025
361,42.820762634277344,25.71430206298828,0.5078500509262085,0.21427039802074432,-0.0932663306593895,0.6895599365234375
362,42.63686752319336,25.316913604736328,0.5051000118255615,0.2143796682357788,-0.0816740170121193,0.6640713214874268
363,42.86371994018555,25.881956100463867,0.5016000270843506,0.21441397070884705,-0.07265114784240723,0.6861879825592041
364,43.12648010253906,26.173789978027344,0.4986625015735626,0.2143852859735489,-0.07182732969522476,0.6734253168106079
365,42.91455078125,26.052236557006836,0.5003875494003296,0.21439358592033386,-0.06948333978652954,0.6776248216629028
366,42.41411590576172,24.551837921142578,0.49701252579689026,0.2143295407295227,-0.03557489439845085,0.6492793560028076
367,42.67696762084961,25.046953201293945,0.49640002846717834,0.21425238251686096,-0.02368217520415783,0.6256836652755737
368,43.09495162963867,26.501745223999023,0.49393752217292786,0.2141224890947342,-0.013959886506199837,0.6644864678382874
369,43.142208099365234,26.28866958618164,0.4937250316143036,0.21398812532424927,-0.029298463836312294,0.653305172920227
370,42.96686553955078,25.696666717529297,0.4927375018596649,0.21383272111415863,-0.04045897349715233,0.6392029523849487
371,42.60737609863281,24.907773971557617,0.49176254868507385,0.21365657448768616,-0.04722628742456436,0.6288062930107117
372,43.07487869262695,25.995351791381836,0.49268752336502075,0.21350033581256866,-0.01313713751733303,0.6396318674087524
373,43.39751434326172,26.75899887084961,0.48872503638267517,0.21325962245464325,-0.08415927737951279,0.6245644092559814
374,42.649620056152344,24.84381866455078,0.49390003085136414,0.21312953531742096,-0.03389308229088783,0.6293400526046753
