step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
257,36.24147415161133,2.6293349266052246,0.5014599561691284,0.17993801832199097,-0.019655948504805565,0.6107099056243896
258,36.23836135864258,2.621109962463379,0.49994999170303345,0.17993712425231934,-0.01682855188846588,0.584209144115448
259,36.212501525878906,2.591327428817749,0.5005549788475037,0.1799471229314804,-0.01836356148123741,0.5755129456520081
260,36.23134231567383,2.5913498401641846,0.4971449673175812,0.17989574372768402,-0.01694488525390625,0.5980978608131409
261,36.22280502319336,2.5451138019561768,0.5010800361633301,0.1799151748418808,-0.013347913511097431,0.5910458564758301
262,36.235450744628906,2.540058135986328,0.49794504046440125,0.17987820506095886,-0.023914430290460587,0.5852646231651306
263,36.219905853271484,2.5435402393341064,0.5000500082969666,0.1798790991306305,0.0005348491831682622,0.6023088097572327
264,36.21493148803711,2.518199920654297,0.4986850321292877,0.17985545098781586,-0.010081544518470764,0.5938218832015991
265,36.21539306640625,2.4987308979034424,0.5005549788475037,0.17986544966697693,-0.0005816988996230066,0.5771161317825317
266,36.24591064453125,2.4915950298309326,0.49954500794410706,0.1798572689294815,-0.01658705249428749,0.6024593114852905
267,36.215675354003906,2.475461721420288,0.500665009021759,0.17986923456192017,-0.009058411233127117,0.5869541764259338
268,36.19643783569336,2.447824001312256,0.4974599778652191,0.17982354760169983,-0.032662417739629745,0.5742586255073547
269,36.226219177246094,2.471844434738159,0.4991050064563751,0.17980745434761047,-0.001467520254664123,0.589599609375
270,36.20710372924805,2.419776439666748,0.49940499663352966,0.1797967553138733,-0.015023529529571533,0.5924530625343323
271,36.213016510009766,2.4166994094848633,0.4982749819755554,0.1797657459974289,-0.012070514261722565,0.5820420980453491
272,36.21854782104492,2.41076922416687,0.4993400275707245,0.1797538846731186,-0.0062028514221310616,0.5828946828842163
273,36.211612701416016,2.4099786281585693,0.5027199983596802,0.1798027902841568,0.013546369038522243,0.5835548043251038
274,36.21536636352539,2.352260112762451,0.49612998962402344,0.17973320186138153,-0.036155570298433304,0.5700089335441589
275,36.21303176879883,2.3540170192718506,0.4965600073337555,0.17967137694358826,-0.01996956393122673,0.5652186274528503
276,36.2336311340332,2.3670849800109863,0.5006799697875977,0.17968358099460602,-0.001507206936366856,0.5747888088226318
277,36.220741271972656,2.3427484035491943,0.5005800127983093,0.1796940118074417,0.008807078935205936,0.5779898166656494
278,36.24604797363281,2.346336603164673,0.5016949772834778,0.17972446978092194,-0.018605781719088554,0.5709563493728638
279,36.203521728515625,2.330782413482666,0.5018150210380554,0.17975710332393646,-0.018514404073357582,0.5810205936431885
280,36.19477844238281,2.304985761642456,0.5013350248336792,0.17978110909461975,0.005987171083688736,0.5985175967216492
281,36.20610046386719,2.2725753784179688,0.4976699948310852,0.17973922193050385,-0.020259421318769455,0.5894359946250916
282,36.21645736694336,2.3066253662109375,0.49599000811576843,0.1796671450138092,-0.011933786794543266,0.5822466015815735
283,36.21831130981445,2.2845306396484375,0.4996599853038788,0.17966103553771973,-0.005238249432295561,0.5862400531768799
284,36.21121597290039,2.266592264175415,0.4988750219345093,0.17964082956314087,-0.012314503081142902,0.5723326206207275
285,36.213043212890625,2.2588138580322266,0.49757999181747437,0.17959736287593842,-0.03586217388510704,0.5872280597686768
286,36.17158889770508,2.2330644130706787,0.5007950067520142,0.17961163818836212,-0.035423051565885544,0.5811751484870911
287,36.194549560546875,2.209484100341797,0.4999150037765503,0.17961010336875916,0.0011798215564340353,0.5806184411048889
288,36.215065002441406,2.227213144302368,0.5025299787521362,0.1796555370092392,-0.0007927747210487723,0.5753650665283203
289,36.21611022949219,2.2259395122528076,0.5005550384521484,0.17966552078723907,-0.0542912557721138,0.5707286596298218
290,36.21379470825195,2.201570987701416,0.4984299838542938,0.17963731288909912,-0.006802649702876806,0.5802517533302307
291,36.177669525146484,2.180817127227783,0.4968850016593933,0.17958135902881622,0.001721866661682725,0.5819015502929688
292,36.19786071777344,2.1941306591033936,0.5002750158309937,0.17958630621433258,-0.02590710110962391,0.5716965794563293
293,36.1883659362793,2.161623954772949,0.49966999888420105,0.17958037555217743,-0.014233452267944813,0.5789030194282532
294,36.176265716552734,2.159520149230957,0.49990999698638916,0.1795787662267685,-0.009856536984443665,0.58689945936203
295,36.18354034423828,2.1275970935821533,0.4992600381374359,0.17956548929214478,-0.021949615329504013,0.5954564213752747
296,36.18218994140625,2.1194076538085938,0.5026200413703918,0.17961253225803375,0.0005635542911477387,0.5697246193885803
297,36.18223190307617,2.1061038970947266,0.5005700588226318,0.17962276935577393,-0.034081730991601944,0.5728123784065247
298,36.17409133911133,2.1190760135650635,0.4993849992752075,0.17961172759532928,-0.04350673407316208,0.5997717380523682
299,36.18501663208008,2.1126785278320312,0.49955499172210693,0.1796037256717682,-0.03356160968542099,0.5820795893669128
300,36.19783020019531,2.0942561626434326,0.4984299838542938,0.17957553267478943,-0.021759895607829094,0.5799275040626526
301,36.20364761352539,2.101522922515869,0.5000450015068054,0.1795763522386551,-0.0440097376704216,0.605347752571106
302,36.161685943603516,2.0787079334259033,0.4969800114631653,0.17952211201190948,-0.013162375427782536,0.5788700580596924
303,36.18001937866211,2.046322822570801,0.5010149478912354,0.17954032123088837,-0.024921389296650887,0.5888568758964539
304,36.176273345947266,2.0434787273406982,0.49894002079963684,0.17952129244804382,-0.021111007779836655,0.5701494216918945
305,36.2104606628418,2.0598719120025635,0.5002099871635437,0.17952506244182587,-0.027940906584262848,0.5876497030258179
306,36.205509185791016,2.0430750846862793,0.49805501103401184,0.17949014902114868,0.01081725861877203,0.6039045453071594
307,36.17375564575195,2.0235323905944824,0.49853500723838806,0.17946384847164154,-0.0027784034609794617,0.5896171927452087
308,36.17975616455078,2.0220561027526855,0.5,0.17946384847164154,-0.02045651711523533,0.5740686058998108
309,36.187496185302734,2.0252320766448975,0.4985950291156769,0.17943863570690155,-0.020030200481414795,0.5738339424133301
310,36.19746398925781,2.0166218280792236,0.49692001938819885,0.17938336730003357,-0.03354413062334061,0.5827062726020813
311,36.19670104980469,1.9876015186309814,0.4970400035381317,0.1793302744626999,-0.011241430416703224,0.5726908445358276
312,36.182029724121094,1.9732685089111328,0.4990350008010864,0.17931297421455383,0.005478874314576387,0.5804097056388855
313,36.198360443115234,1.963919997215271,0.4996200203895569,0.17930614948272705,0.009552561677992344,0.5748659372329712
314,36.18013381958008,1.9711836576461792,0.5027100443840027,0.1793547421693802,-0.01973617635667324,0.58055180311203
315,36.16755676269531,1.948263168334961,0.4984600245952606,0.1793271154165268,-0.022463524714112282,0.5758115649223328
316,36.180137634277344,1.9389946460723877,0.5008350014686584,0.17934207618236542,-0.030450182035565376,0.5630214810371399
317,36.177799224853516,1.929884910583496,0.4959850013256073,0.17927007377147675,-0.020833253860473633,0.59019535779953
318,36.18352127075195,1.9471468925476074,0.4992050230503082,0.17925581336021423,-0.018250111490488052,0.5598691701889038
319,36.19344711303711,1.9371424913406372,0.4994649887084961,0.1792462170124054,-0.007736342027783394,0.5743201375007629
320,36.1690673828125,1.9198954105377197,0.5005249977111816,0.1792556196451187,-0.035236015915870667,0.5844954252243042
321,36.16595458984375,1.9061930179595947,0.49925002455711365,0.17924217879772186,-0.01832457445561886,0.5812146663665771
322,36.15789794921875,1.8984756469726562,0.5005599856376648,0.17925222218036652,-0.020801182836294174,0.5833131670951843
323,36.186317443847656,1.8853211402893066,0.4998500347137451,0.17924952507019043,-0.03107033483684063,0.5780246257781982
324,36.17029571533203,1.8962124586105347,0.5020850300788879,0.1792868971824646,-0.003281704615801573,0.5771629810333252
325,36.15734100341797,1.8663030862808228,0.49812501668930054,0.17925328016281128,-0.00799844041466713,0.5813229084014893
326,36.165679931640625,1.8679710626602173,0.4987350106239319,0.17923060059547424,-0.03473832085728645,0.5854361653327942
327,36.16386032104492,1.8645414113998413,0.499500036239624,0.17922164499759674,-0.008975809440016747,0.5767149925231934
328,36.1599235534668,1.8685415983200073,0.4998749792575836,0.17921939492225647,-0.006320782005786896,0.5783260464668274
329,36.15821075439453,1.852908730506897,0.5000649690628052,0.1792205423116684,-0.013193676248192787,0.5782200694084167
330,36.17163848876953,1.8301125764846802,0.5004000067710876,0.17922772467136383,-0.00948929414153099,0.5851594805717468
331,36.18042755126953,1.8428497314453125,0.49965497851371765,0.17922154068946838,-0.02401634119451046,0.5893166661262512
332,36.174720764160156,1.8130089044570923,0.5003300309181213,0.17922745645046234,0.005927732679992914,0.579792320728302
333,36.1968994140625,1.8334637880325317,0.5003550052642822,0.17923381924629211,-0.043046317994594574,0.5704591274261475
334,36.165199279785156,1.818596601486206,0.49808502197265625,0.1791994869709015,-0.019992131739854813,0.5713301301002502
335,36.18335723876953,1.801970362663269,0.49724000692367554,0.1791500300168991,-0.01289626769721508,0.5761005282402039
336,36.1855583190918,1.7923038005828857,0.4973750114440918,0.17910300195217133,-0.021470345556735992,0.5695108771324158
337,36.1817626953125,1.7898808717727661,0.5009850263595581,0.17912064492702484,0.014396104961633682,0.5680767297744751
338,36.18153762817383,1.7948914766311646,0.5003249645233154,0.17912647128105164,-0.030464066192507744,0.5675419569015503
339,36.160892486572266,1.7857602834701538,0.5009750127792358,0.17914393544197083,-0.0027256328612565994,0.5810309052467346
340,36.16600799560547,1.765597939491272,0.5004200339317322,0.17915144562721252,-0.011990814469754696,0.5784138441085815
341,36.17148208618164,1.7727290391921997,0.4993800222873688,0.1791403442621231,-0.0011722565395757556,0.5846667289733887
342,36.18941116333008,1.7505751848220825,0.49668002128601074,0.17908087372779846,-0.005133208353072405,0.5757431983947754
343,36.176151275634766,1.7554786205291748,0.49850499629974365,0.17905409634113312,-0.004727205727249384,0.5851995348930359
344,36.16695022583008,1.7505881786346436,0.49852001667022705,0.17902760207653046,-0.006082384847104549,0.5911768674850464
345,36.17159652709961,1.7471381425857544,0.5001950263977051,0.179031103849411,-0.014331790618598461,0.5759953856468201
346,36.18045425415039,1.741376280784607,0.5017499923706055,0.17906244099140167,-0.01970665715634823,0.5875318646430969
347,36.16120529174805,1.7360506057739258,0.5000550150871277,0.17906342446804047,-0.025839928537607193,0.5908557176589966
348,36.161136627197266,1.7174303531646729,0.5005500316619873,0.1790732592344284,-0.00047655488015152514,0.5731300711631775
349,36.150699615478516,1.7229044437408447,0.5015550255775452,0.1791010946035385,-0.016602953895926476,0.5807091593742371
350,36.162879943847656,1.7134065628051758,0.49978500604629517,0.1790972352027893,-0.024974657222628593,0.5794012546539307
351,36.164772033691406,1.7179089784622192,0.4995099902153015,0.17908845841884613,-0.023862840607762337,0.5823197364807129
352,36.14161682128906,1.7095210552215576,0.4984600245952606,0.17906087636947632,-0.02895170822739601,0.5733844637870789
353,36.155174255371094,1.7148735523223877,0.5010850429534912,0.1790803074836731,-0.025205304846167564,0.5780871510505676
354,36.15512466430664,1.707353115081787,0.4992550015449524,0.1790669709444046,-0.013694793917238712,0.5623149871826172
355,36.15583801269531,1.6921067237854004,0.49880000948905945,0.17904548346996307,-0.0027745477855205536,0.5861250758171082
356,36.17008972167969,1.6981945037841797,0.49860501289367676,0.17902050912380219,-0.009269834496080875,0.5789057016372681
357,36.183372497558594,1.7049444913864136,0.5017399787902832,0.17905166745185852,-0.013786396011710167,0.5758813619613647
358,36.148868560791016,1.6863691806793213,0.49811500310897827,0.17901791632175446,-0.013682526536285877,0.5785276293754578
359,36.14814758300781,1.6845349073410034,0.5020049810409546,0.17905381321907043,0.0010142846731469035,0.5806536674499512
360,36.16231155395508,1.69261634349823,0.4986800253391266,0.179030179977417,-0.022786561399698257,0.5916585922241211
361,36.1740608215332,1.688778281211853,0.501105010509491,0.17904996871948242,-0.03205246850848198,0.578654944896698
362,36.16344451904297,1.6837096214294434,0.4996800124645233,0.1790442317724228,-0.020885445177555084,0.5931965112686157
363,36.15644836425781,1.6832972764968872,0.4988449811935425,0.17902354896068573,-0.008200842887163162,0.5972223877906799
364,36.14928436279297,1.671105980873108,0.4994800090789795,0.17901425063610077,-0.03283989056944847,0.5888554453849792
365,36.161468505859375,1.670210361480713,0.5008999705314636,0.17903035879135132,-0.02377953939139843,0.6031396389007568
366,36.143714904785156,1.6648216247558594,0.502250075340271,0.17907065153121948,-0.008402087725698948,0.5973087549209595
367,36.15113830566406,1.657459020614624,0.49848997592926025,0.17904362082481384,-0.01901092566549778,0.5811772346496582
368,36.15266418457031,1.656620979309082,0.499099999666214,0.1790275126695633,-0.0012603781651705503,0.5933120846748352
369,36.150787353515625,1.640557885169983,0.5003550052642822,0.17903387546539307,-0.011984230950474739,0.5777360200881958
370,36.148399353027344,1.6361812353134155,0.49822500348091125,0.1790020912885666,-0.020844312384724617,0.5652139782905579
371,36.150718688964844,1.6450120210647583,0.49988996982574463,0.179000124335289,-0.00718794297426939,0.5866919159889221
372,36.152503967285156,1.6224079132080078,0.4992750287055969,0.17898714542388916,-0.01020745001733303,0.5813413858413696
373,36.15615463256836,1.649178147315979,0.4989300072193146,0.17896799743175507,-0.02582540735602379,0.5935973525047302
374,36.15756607055664,1.652625560760498,0.5011299848556519,0.17898821830749512,-0.026607338339090347,0.5892627835273743
375,36.15340042114258,1.6262966394424438,0.49878498911857605,0.1789664775133133,-0.02646462805569172,0.5796147584915161
