step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
4095,53.029178619384766,62.36402130126953,0.48598751425743103,0.16933952271938324,0.10587313771247864,0.4203059673309326
4096,53.370567321777344,65.37999725341797,0.4859250485897064,0.16910117864608765,0.08736244589090347,0.4043845236301422
4097,53.52527618408203,63.54541015625,0.48423752188682556,0.1688346266746521,0.11059476435184479,0.42744091153144836
4098,52.9105339050293,61.4391975402832,0.4895375370979309,0.16865798830986023,0.11855650693178177,0.4148184657096863
4099,53.191646575927734,62.954833984375,0.4911750257015228,0.16850914061069489,0.10383720695972443,0.4262758791446686
4100,53.31636047363281,63.221702575683594,0.4908125102519989,0.1683543175458908,0.12489605695009232,0.40520355105400085
4101,53.54844284057617,63.9213981628418,0.49490001797676086,0.16826845705509186,0.12200425565242767,0.39150071144104004
4102,53.603607177734375,63.45320129394531,0.4949875473976135,0.1681841015815735,0.11253201961517334,0.4079127013683319
4103,53.246307373046875,62.83454513549805,0.49906256794929504,0.1681683361530304,0.11434856057167053,0.4279448688030243
4104,53.14659118652344,62.01506805419922,0.49900001287460327,0.16815151274204254,0.1427876055240631,0.4029207229614258
4105,52.17377471923828,58.27959442138672,0.49738752841949463,0.16810758411884308,0.10662543028593063,0.41087839007377625
4106,52.76626968383789,61.07347869873047,0.50371253490448,0.1681699901819229,0.12145430594682693,0.4276633858680725
4107,52.089576721191406,59.594173431396484,0.4997375011444092,0.16816557943820953,0.09766438603401184,0.41355574131011963
4108,53.731143951416016,67.3286361694336,0.49797502160072327,0.1681315302848816,0.09875214099884033,0.42939990758895874
4109,52.88235855102539,63.73003387451172,0.4970250129699707,0.16808150708675385,0.10552874952554703,0.4272000789642334
4110,52.64421081542969,64.78794860839844,0.5007500052452087,0.16809411346912384,0.10051176697015762,0.4231466054916382
4111,53.474239349365234,65.07626342773438,0.4937250316143036,0.1679886281490326,0.08847689628601074,0.41732487082481384
4112,53.20463943481445,65.24137115478516,0.49746254086494446,0.167945995926857,0.08097343891859055,0.41460707783699036
4113,53.62024688720703,65.61965942382812,0.497700035572052,0.16790737211704254,0.10015609115362167,0.4349301755428314
4114,53.14204788208008,63.511600494384766,0.5011000037193298,0.1679258495569229,0.10010828077793121,0.4388332962989807
4115,53.739601135253906,65.32488250732422,0.5028875470161438,0.1679743379354477,0.06472086906433105,0.42047491669654846
4116,52.91862487792969,60.42466354370117,0.5045375227928162,0.16805054247379303,0.10882532596588135,0.42954307794570923
4117,53.36305236816406,62.69233322143555,0.5092500448226929,0.16820600628852844,0.08834639191627502,0.4397274851799011
4118,52.65830993652344,61.1241455078125,0.506600022315979,0.1683170199394226,0.09316793084144592,0.4365726709365845
4119,53.159786224365234,63.686458587646484,0.5119125247001648,0.16851752996444702,0.09672380238771439,0.42881330847740173
4120,53.61290740966797,64.7960433959961,0.5077375173568726,0.16864793002605438,0.07911594212055206,0.4143596291542053
4121,53.32244110107422,64.03511047363281,0.5073875188827515,0.16877251863479614,0.09332917630672455,0.42191585898399353
4122,53.27289581298828,65.69482421875,0.5033875107765198,0.16882969439029694,0.061892520636320114,0.4376104474067688
4123,54.1515998840332,67.80872344970703,0.5037500262260437,0.1688930094242096,0.07196132838726044,0.44715023040771484
4124,53.37898635864258,65.10057067871094,0.504925012588501,0.16897618770599365,0.07853591442108154,0.4273660182952881
4125,53.60992431640625,66.21114349365234,0.5074000358581543,0.16910123825073242,0.06702302396297455,0.41728675365448
4126,53.762664794921875,66.58552551269531,0.5088125467300415,0.1692502498626709,0.08092649281024933,0.4439378082752228
4127,53.34104919433594,65.8288803100586,0.5092874765396118,0.1694074422121048,0.07007838785648346,0.441483736038208
4128,52.812137603759766,62.84954833984375,0.5117375254631042,0.1696062833070755,0.07846782356500626,0.4227292835712433
4129,53.33133316040039,65.16567993164062,0.507687509059906,0.16973666846752167,0.08135303109884262,0.41150522232055664
4130,53.462345123291016,64.1439208984375,0.505262553691864,0.16982600092887878,0.09629083424806595,0.4395270347595215
4131,52.731632232666016,61.72938537597656,0.5034124851226807,0.16988396644592285,0.049947887659072876,0.4076612591743469
4132,53.66925048828125,64.39881134033203,0.5007374882698059,0.16989649832248688,0.06743025779724121,0.42583927512168884
4133,53.268760681152344,62.81491470336914,0.49742501974105835,0.16985274851322174,0.05694802105426788,0.4170176386833191
4134,53.22281265258789,63.44413375854492,0.4980250597000122,0.1698192059993744,0.04570631682872772,0.43058931827545166
4135,52.857120513916016,63.451045989990234,0.49845004081726074,0.16979289054870605,0.05836748331785202,0.4250433146953583
4136,52.22127151489258,61.78474044799805,0.49505001306533813,0.16970883309841156,0.09335080534219742,0.4282476603984833
4137,53.582576751708984,65.49464416503906,0.4941999912261963,0.169610396027565,0.07573851943016052,0.4320579767227173
4138,53.304710388183594,65.15975952148438,0.48750004172325134,0.16939838230609894,0.0859774649143219,0.44816842675209045
4139,53.17716598510742,64.01271057128906,0.48987501859664917,0.16922686994075775,0.08440213650465012,0.4331763684749603
4140,53.342559814453125,64.99903869628906,0.4953875243663788,0.16914881765842438,0.09740369766950607,0.43075844645500183
4141,53.33943557739258,64.63401794433594,0.49281251430511475,0.16902723908424377,0.07856624573469162,0.4240991771221161
4142,52.82790756225586,61.89931106567383,0.4983750283718109,0.1689997762441635,0.09437613189220428,0.42939695715904236
4143,53.24412155151367,64.41703796386719,0.5013625621795654,0.169022798538208,0.06679713726043701,0.4503733813762665
4144,52.65888214111328,60.80477523803711,0.503125011920929,0.169075608253479,0.09767919033765793,0.4378039836883545
4145,52.900367736816406,61.8410758972168,0.5009250640869141,0.16909125447273254,0.06682635098695755,0.41552451252937317
4146,51.96910095214844,59.596004486083984,0.5067000389099121,0.16920453310012817,0.08368996530771255,0.44838133454322815
4147,52.855865478515625,61.88871765136719,0.5087000131607056,0.1693517416715622,0.06412900239229202,0.44251754879951477
4148,53.61785125732422,66.54763793945312,0.5077250599861145,0.16948255896568298,0.08188554644584656,0.4553295075893402
4149,53.101192474365234,62.77848434448242,0.5091250538825989,0.16963721811771393,0.08275212347507477,0.44087648391723633
4150,52.978458404541016,64.53883361816406,0.5071250200271606,0.16975808143615723,0.07857231795787811,0.44100916385650635
4151,54.14701461791992,68.61325073242188,0.508774995803833,0.16990704834461212,0.08699256181716919,0.45086467266082764
4152,53.91556167602539,66.47698974609375,0.5077375173568726,0.17003852128982544,0.0696604922413826,0.43578892946243286
4153,53.34600830078125,65.16336822509766,0.5065250396728516,0.17014947533607483,0.07866610586643219,0.4613516926765442
4154,52.82038497924805,62.926212310791016,0.5077250599861145,0.17028091847896576,0.08493278175592422,0.4297234117984772
4155,52.87904357910156,62.5678596496582,0.5097750425338745,0.17044736444950104,0.08285748213529587,0.4265426993370056
4156,53.346290588378906,64.27574920654297,0.5101749897003174,0.17062078416347504,0.09099572896957397,0.43812882900238037
4157,52.913936614990234,63.629615783691406,0.5085500478744507,0.1707666665315628,0.06693834811449051,0.41540566086769104
4158,53.47792053222656,63.5594482421875,0.5028000473976135,0.17081448435783386,0.09501240402460098,0.41401660442352295
4159,52.95371627807617,63.16897201538086,0.5006499886512756,0.17082558572292328,0.07642985880374908,0.4134872257709503
4160,53.561492919921875,64.79632568359375,0.4966375231742859,0.170768141746521,0.12010131776332855,0.43716883659362793
4161,53.28070068359375,63.119686126708984,0.49822503328323364,0.1707378327846527,0.08500467240810394,0.46398231387138367
4162,52.89543914794922,61.74600601196289,0.49695003032684326,0.1706857532262802,0.05817096307873726,0.44322851300239563
4163,53.40650939941406,64.29359436035156,0.4997250437736511,0.17068105936050415,0.09079108387231827,0.44121789932250977
4164,53.13911056518555,62.2814826965332,0.49960002303123474,0.17067423462867737,0.06259924918413162,0.4414597451686859
4165,52.56629180908203,59.829166412353516,0.4974000155925751,0.1706298589706421,0.03387608751654625,0.4485323429107666
4166,53.52207565307617,63.59196853637695,0.4991125166416168,0.17061471939086914,0.07614259421825409,0.46355968713760376
4167,52.677677154541016,61.0007209777832,0.49982503056526184,0.17061172425746918,0.08032700419425964,0.43548691272735596
4168,52.67306900024414,60.786643981933594,0.49467501044273376,0.1705208718776703,0.06688813865184784,0.42597082257270813
4169,52.67053985595703,62.68695831298828,0.4938250482082367,0.17041558027267456,0.07639360427856445,0.41219979524612427
4170,53.104427337646484,64.30879974365234,0.4964500367641449,0.17035508155822754,0.06736252456903458,0.4383600652217865
4171,52.89528274536133,63.32442855834961,0.495712548494339,0.1702820509672165,0.057523082941770554,0.40650954842567444
4172,53.23283386230469,64.47647857666016,0.49627500772476196,0.17021861672401428,0.07616236060857773,0.446438729763031
4173,53.92461013793945,67.36453247070312,0.4984000623226166,0.17019139230251312,0.0793754830956459,0.4367212951183319
4174,52.25469970703125,61.208072662353516,0.5000500679016113,0.17019224166870117,0.07935608178377151,0.45256057381629944
4175,53.55440139770508,64.94945526123047,0.5017250180244446,0.17022159695625305,0.06162678822875023,0.4396716356277466
4176,52.68286895751953,63.319488525390625,0.5016250014305115,0.17024925351142883,0.0715942233800888,0.4266752600669861
4177,53.63652420043945,66.39092254638672,0.5039500594139099,0.17031651735305786,0.07674960792064667,0.42175954580307007
4178,52.37710952758789,61.795780181884766,0.5024125576019287,0.1703576147556305,0.06169966980814934,0.4493129849433899
4179,53.849178314208984,65.31295776367188,0.49982503056526184,0.17035463452339172,0.06590312719345093,0.44235238432884216
4180,53.503143310546875,63.70478820800781,0.5024750232696533,0.17039678990840912,0.09390342980623245,0.40140053629875183
4181,52.896244049072266,60.71992111206055,0.5032000541687012,0.1704513132572174,0.0781928300857544,0.4274062514305115
4182,53.5345458984375,64.87140655517578,0.5006250143051147,0.170461967587471,0.06735894829034805,0.4454078674316406
4183,52.639617919921875,59.58968734741211,0.5002625584602356,0.17046643793582916,0.08995067328214645,0.4344196021556854
4184,53.16751480102539,64.01876068115234,0.49271252751350403,0.17034222185611725,0.08358277380466461,0.42755454778671265
4185,53.41613006591797,65.16856384277344,0.4925124943256378,0.1702146828174591,0.09065663814544678,0.44958412647247314
4186,53.268592834472656,64.3307876586914,0.4915250539779663,0.17007042467594147,0.09813041239976883,0.41558390855789185
4187,53.56009292602539,65.9591293334961,0.4931875169277191,0.1699545681476593,0.08939757198095322,0.4093080759048462
4188,53.0751838684082,63.63422393798828,0.49045002460479736,0.1697922646999359,0.09249626845121384,0.40516987442970276
4189,53.26587677001953,63.63969802856445,0.48567500710487366,0.16954904794692993,0.0989372730255127,0.40364471077919006
4190,53.49591827392578,65.26968383789062,0.48645004630088806,0.16931931674480438,0.08642088621854782,0.38235923647880554
4191,53.207366943359375,63.96894836425781,0.48551252484321594,0.16907401382923126,0.09465295076370239,0.4110313355922699
4192,52.405208587646484,61.25967025756836,0.48618751764297485,0.16884048283100128,0.08919913321733475,0.3880113363265991
4193,53.26811981201172,64.92098999023438,0.4905625283718109,0.16868114471435547,0.07799974083900452,0.42795678973197937
4194,54.03708267211914,68.90939331054688,0.4930875599384308,0.1685645431280136,0.09490827471017838,0.41674745082855225
4195,52.62653732299805,62.3340950012207,0.4969625473022461,0.16851334273815155,0.08722398430109024,0.4149477481842041
4196,52.69270706176758,63.2273063659668,0.5030500292778015,0.16856475174427032,0.09366220235824585,0.4234272241592407
4197,52.78178405761719,63.89422607421875,0.5010375380516052,0.1685822308063507,0.0698440745472908,0.42473703622817993
4198,52.95185852050781,63.43775177001953,0.5025625824928284,0.16862544417381287,0.059184733778238297,0.4198243021965027
4199,53.87080764770508,67.28227996826172,0.5081875324249268,0.16876350343227386,0.07508224248886108,0.42021918296813965
4200,53.454124450683594,66.33218383789062,0.5062500238418579,0.1688689887523651,0.08380068093538284,0.4262189269065857
4201,53.63792419433594,67.6654281616211,0.5074000358581543,0.1689939647912979,0.08131340146064758,0.41698312759399414
4202,52.26725387573242,62.46517562866211,0.5101250410079956,0.16916507482528687,0.06159493699669838,0.42888498306274414
4203,54.77972412109375,69.61064910888672,0.5104750394821167,0.1693422794342041,0.08455216884613037,0.42505979537963867
4204,53.63592529296875,65.3426513671875,0.504550039768219,0.1694193333387375,0.05739838257431984,0.43535369634628296
4205,54.08159255981445,67.3254623413086,0.5089250206947327,0.16957055032253265,0.07974420487880707,0.44183579087257385
4206,52.95268630981445,61.78702926635742,0.5043125152587891,0.16964368522167206,0.08650609850883484,0.42142024636268616
4207,53.21352005004883,62.912559509277344,0.5060499906539917,0.16974632441997528,0.06410311907529831,0.4231036901473999
4208,53.17464828491211,62.40080642700195,0.5092250108718872,0.16990290582180023,0.06075679883360863,0.44260647892951965
4209,52.62807083129883,60.880409240722656,0.5006375312805176,0.16991373896598816,0.06111069396138191,0.4264974892139435
4210,52.98115158081055,63.52390670776367,0.501175045967102,0.16993370652198792,0.06501977890729904,0.4279133677482605
4211,53.53294372558594,66.05787658691406,0.4972250163555145,0.1698865443468094,0.04902266338467598,0.44454529881477356
4212,53.20503234863281,64.20051574707031,0.49213752150535583,0.16975297033786774,0.07359947264194489,0.4166339337825775
4213,52.627689361572266,63.99176025390625,0.4979250133037567,0.16971774399280548,0.07747717946767807,0.43208542466163635
4214,51.763397216796875,60.093624114990234,0.4956750273704529,0.1696443408727646,0.05911752209067345,0.44347524642944336
4215,52.8719596862793,65.29425811767578,0.4945625364780426,0.16955208778381348,0.08658374100923538,0.42291945219039917
4216,53.21128463745117,64.6557388305664,0.49080005288124084,0.16939610242843628,0.07424391806125641,0.4210399091243744
4217,52.75152587890625,62.86719512939453,0.4958125352859497,0.16932517290115356,0.04929208755493164,0.44795581698417664
4218,52.84319305419922,62.06345748901367,0.4941125214099884,0.16922548413276672,0.091078020632267,0.44901567697525024
4219,54.151432037353516,69.66272735595703,0.4994875192642212,0.1692168116569519,0.07459648698568344,0.4449443221092224
4220,53.31011962890625,64.1156234741211,0.5012000203132629,0.16923712193965912,0.07110447436571121,0.4296312630176544
4221,53.40830993652344,64.68706512451172,0.5003125071525574,0.16924241185188293,0.0773920789361,0.43044188618659973
4222,52.95540237426758,61.465118408203125,0.5028625130653381,0.16929085552692413,0.09651042520999908,0.43943357467651367
4223,53.58106994628906,64.00682067871094,0.4991375505924225,0.16927625238895416,0.07276356220245361,0.44347047805786133
4224,52.980892181396484,61.463253021240234,0.5010625123977661,0.16929423809051514,0.08845344930887222,0.4281120300292969
4225,52.839725494384766,62.382137298583984,0.5009125471115112,0.16930969059467316,0.07433582097291946,0.430771142244339
4226,52.938602447509766,60.97114944458008,0.49813753366470337,0.16927815973758698,0.08395993709564209,0.41345521807670593
4227,52.71159744262695,61.93229675292969,0.5012000203132629,0.16929848492145538,0.07979587465524673,0.42475834488868713
4228,52.95058822631836,62.16816711425781,0.49998751282691956,0.16929827630519867,0.07553467154502869,0.43093565106391907
4229,52.46989059448242,61.48236846923828,0.4928625226020813,0.16917744278907776,0.09510169178247452,0.40505242347717285
4230,53.25773239135742,64.86254119873047,0.4945625364780426,0.16908544301986694,0.1035778746008873,0.42383477091789246
4231,53.263771057128906,65.6520004272461,0.49701252579689026,0.1690349280834198,0.09592502564191818,0.4228062331676483
4232,54.47213363647461,69.51530456542969,0.5039625763893127,0.16910190880298615,0.10767250508069992,0.41878658533096313
4233,54.247406005859375,70.5260238647461,0.5069625377655029,0.16921965777873993,0.08312898874282837,0.42958012223243713
4234,53.08841323852539,64.80184173583984,0.5053625106811523,0.16931039094924927,0.10520735383033752,0.4480632543563843
4235,53.34041213989258,63.83446502685547,0.5054125785827637,0.16940201818943024,0.09244411438703537,0.42241692543029785
4236,53.36075210571289,64.42117309570312,0.5110750198364258,0.16958962380886078,0.04290129244327545,0.43177732825279236
4237,53.63666915893555,64.81434631347656,0.5104750394821167,0.16976726055145264,0.08237072080373764,0.4381997585296631
4238,54.44857406616211,66.75140380859375,0.5103625059127808,0.1699431836605072,0.0800013616681099,0.43476369976997375
4239,53.193824768066406,63.02661895751953,0.5133750438690186,0.17017048597335815,0.08001827448606491,0.4712173044681549
4240,52.82451629638672,61.444313049316406,0.5101625323295593,0.17034342885017395,0.058407481759786606,0.4283161759376526
4241,53.34433364868164,63.957881927490234,0.5098875164985657,0.170511856675148,0.07857497036457062,0.4464138448238373
4242,53.131568908691406,62.48038864135742,0.5040125250816345,0.17058028280735016,0.081248939037323,0.4436771273612976
4243,52.45979309082031,60.68452453613281,0.503250002861023,0.17063571512699127,0.09467143565416336,0.42932260036468506
4244,52.85014343261719,63.041412353515625,0.503337562084198,0.17069266736507416,0.0697796568274498,0.4481777250766754
4245,53.496822357177734,64.87300872802734,0.49813753366470337,0.1706608682870865,0.06857551634311676,0.4364694058895111
4246,52.90971755981445,64.00597381591797,0.49963754415512085,0.17065468430519104,0.09071379154920578,0.4189244508743286
4247,53.3445930480957,64.54324340820312,0.49342501163482666,0.17054247856140137,0.08008650690317154,0.40908536314964294
4248,53.58802032470703,68.31241607666016,0.49441254138946533,0.1704471856355667,0.07025494426488876,0.4406357705593109
4249,53.42571258544922,67.44597625732422,0.49348750710487366,0.17033618688583374,0.09290335327386856,0.4119175374507904
4250,53.34043502807617,68.04899597167969,0.4934375286102295,0.1702243983745575,0.10218372941017151,0.4347847104072571
4251,53.87823486328125,67.58473205566406,0.4965125024318695,0.1701650321483612,0.06274968385696411,0.4281611740589142
4252,52.485137939453125,60.94743728637695,0.4920000433921814,0.1700288951396942,0.07520142197608948,0.4356793165206909
4253,52.97922134399414,61.354312896728516,0.4982125461101532,0.16999849677085876,0.07764460891485214,0.4446994662284851
4254,53.06924819946289,61.64122772216797,0.49605000019073486,0.1699313521385193,0.08426710963249207,0.435313880443573
4255,53.833343505859375,62.9958610534668,0.497700035572052,0.16989226639270782,0.06841317564249039,0.4617502689361572
4256,52.84495544433594,60.905330657958984,0.500575065612793,0.1699020266532898,0.09467003494501114,0.4380168616771698
4257,52.99785232543945,61.21827697753906,0.49845004081726074,0.16987569630146027,0.06961002200841904,0.4362149238586426
4258,53.13067626953125,61.63923645019531,0.5002500414848328,0.1698799431324005,0.1057414561510086,0.4393353760242462
4259,53.50300216674805,64.95540618896484,0.49796250462532043,0.1698453277349472,0.0794251561164856,0.42768988013267517
4260,53.16645050048828,63.30127716064453,0.5019625425338745,0.16987866163253784,0.07677005231380463,0.44272881746292114
4261,53.3912239074707,63.88967514038086,0.502500057220459,0.1699211299419403,0.0673195943236351,0.4359840452671051
4262,53.501853942871094,67.02236938476562,0.49797502160072327,0.1698867231607437,0.07491374760866165,0.44085270166397095
4263,53.5576171875,67.08120727539062,0.4981500506401062,0.1698552966117859,0.08645645529031754,0.42379501461982727
4264,52.92850875854492,65.10905456542969,0.5015875101089478,0.16988226771354675,0.09604527801275253,0.428809255361557
4265,53.993900299072266,67.98223876953125,0.5011375546455383,0.16990159451961517,0.09560471773147583,0.41798779368400574
4266,52.98316955566406,64.54823303222656,0.5071375370025635,0.1700228601694107,0.09222444891929626,0.4195956289768219
4267,53.40688705444336,64.31488800048828,0.5067500472068787,0.17013761401176453,0.058237697929143906,0.42276832461357117
4268,53.530208587646484,64.47750091552734,0.5042000412940979,0.17020906507968903,0.0624733604490757,0.40865516662597656
4269,52.89360809326172,62.44773864746094,0.504800021648407,0.1702907681465149,0.0882364958524704,0.42121779918670654
4270,53.663124084472656,65.34672546386719,0.5011625289916992,0.17031055688858032,0.08143866807222366,0.4379841387271881
4271,53.62554168701172,65.48780822753906,0.49691253900527954,0.17025797069072723,0.07147060334682465,0.4223015308380127
4272,52.79083251953125,61.05131149291992,0.4953249990940094,0.1701783835887909,0.06858190149068832,0.4197612404823303
4273,53.28681564331055,63.58031463623047,0.4946625530719757,0.1700875461101532,0.06724997609853745,0.4505488872528076
4274,52.89487838745117,64.15113830566406,0.4887625277042389,0.16989640891551971,0.04221269488334656,0.4411543905735016
4275,53.234214782714844,63.7300910949707,0.4879000186920166,0.1696908324956894,0.07772525399923325,0.4271349310874939
4276,53.14999771118164,63.66138458251953,0.4840500056743622,0.16942016780376434,0.08052296936511993,0.42621904611587524
4277,53.04323959350586,64.85294342041016,0.4793250262737274,0.16906988620758057,0.07105093449354172,0.42422473430633545
4278,53.00968551635742,65.00752258300781,0.4816875159740448,0.168760284781456,0.0756644457578659,0.41424092650413513
4279,53.213226318359375,64.18373107910156,0.48186251521110535,0.16845418512821198,0.09412015974521637,0.4114796221256256
4280,53.969783782958984,65.78192138671875,0.49390003085136414,0.1683514267206192,0.08991007506847382,0.39947330951690674
4281,53.059967041015625,62.39885711669922,0.4943750500679016,0.1682567298412323,0.1008991003036499,0.3957933187484741
4282,53.49693298339844,65.31527709960938,0.49500003457069397,0.16817259788513184,0.08475460857152939,0.4157131016254425
4283,52.968727111816406,63.32764434814453,0.499037504196167,0.16815641522407532,0.07723231613636017,0.4332495629787445
4284,52.970794677734375,62.77417755126953,0.5021000504493713,0.16819173097610474,0.10638967156410217,0.3840140402317047
4285,52.68714141845703,61.285762786865234,0.501550018787384,0.16821779310703278,0.10266771912574768,0.42716750502586365
4286,53.07646560668945,61.853816986083984,0.5032250285148621,0.16827203333377838,0.07716255635023117,0.431184321641922
4287,53.22921371459961,63.78103256225586,0.5044375061988831,0.16834668815135956,0.07833731174468994,0.40867653489112854
4288,52.97605895996094,62.930416107177734,0.5015125274658203,0.16837215423583984,0.10025441646575928,0.4067864716053009
4289,53.31801986694336,63.63402557373047,0.5013750791549683,0.16839531064033508,0.10225705802440643,0.4227127730846405
4290,52.879844665527344,63.7265739440918,0.4979500472545624,0.16836079955101013,0.12834198772907257,0.4103046953678131
4291,53.16852951049805,64.11035919189453,0.4988750219345093,0.16834186017513275,0.08676126599311829,0.3960888385772705
4292,53.94806671142578,67.3147964477539,0.5003750324249268,0.16834817826747894,0.07425568252801895,0.4215643107891083
4293,53.15999984741211,65.21128845214844,0.4941999912261963,0.16825053095817566,0.094123475253582,0.42166414856910706
4294,53.73478317260742,66.2726058959961,0.49758753180503845,0.16820994019508362,0.08630996942520142,0.40608254075050354
4295,53.77051544189453,64.78265380859375,0.495587557554245,0.16813571751117706,0.10857535153627396,0.44733962416648865
4296,53.60670471191406,65.43741607666016,0.4944875240325928,0.16804303228855133,0.08832050114870071,0.436874657869339
4297,52.35506820678711,59.96751403808594,0.49506253004074097,0.167960062623024,0.07800223678350449,0.4002395570278168
4298,53.47650146484375,64.72589874267578,0.4952374994754791,0.1678800731897354,0.08882791548967361,0.40865087509155273
4299,52.48564147949219,59.869747161865234,0.49980005621910095,0.1678767204284668,0.0829741358757019,0.4227920174598694
4300,53.1812744140625,63.80988311767578,0.4991125464439392,0.16786181926727295,0.09288109093904495,0.4100193381309509
4301,53.38279342651367,64.55936431884766,0.4961250126361847,0.1677967756986618,0.0955457091331482,0.4122507572174072
4302,52.3510856628418,61.11248779296875,0.49658751487731934,0.16773951053619385,0.08987796306610107,0.423956036567688
4303,53.436527252197266,64.31771087646484,0.49973753094673157,0.16773511469364166,0.07855937629938126,0.41661232709884644
4304,53.307743072509766,63.92447280883789,0.4968000054359436,0.16768144071102142,0.07360442727804184,0.40114736557006836
4305,52.930458068847656,62.207096099853516,0.49761253595352173,0.16764140129089355,0.10525500774383545,0.4349527657032013
4306,53.79344177246094,65.84213256835938,0.4975375235080719,0.1676001250743866,0.08205342292785645,0.40456539392471313
4307,53.530059814453125,65.71406555175781,0.5036749839782715,0.16766172647476196,0.08736652135848999,0.40658995509147644
4308,53.636070251464844,66.8508071899414,0.49986255168914795,0.16765941679477692,0.08237305283546448,0.4257102310657501
4309,53.29289245605469,63.79587936401367,0.49858754873275757,0.1676357388496399,0.09641823172569275,0.4085416793823242
4310,53.124725341796875,62.3590087890625,0.500462532043457,0.1676434874534607,0.0784013420343399,0.42697441577911377
4311,53.25740051269531,64.414306640625,0.49688753485679626,0.16759130358695984,0.07511831820011139,0.39924415946006775
4312,53.0587158203125,64.39866638183594,0.4990500211715698,0.16757537424564362,0.06621338427066803,0.4250508248806
4313,53.057151794433594,64.3563003540039,0.4968000054359436,0.16752174496650696,0.0689602643251419,0.4251824915409088
4314,52.89580154418945,62.8792610168457,0.49896255135536194,0.16750435531139374,0.08422364294528961,0.4284130334854126
4315,53.00872802734375,62.0743293762207,0.4986500144004822,0.16748173534870148,0.05888337269425392,0.4262482225894928
4316,52.67509078979492,60.19980239868164,0.5012500286102295,0.16750268638134003,0.08309774100780487,0.43550556898117065
4317,52.83357620239258,61.045204162597656,0.5007250308990479,0.167514830827713,0.08267604559659958,0.4248789846897125
4318,53.289798736572266,63.37224197387695,0.5068375468254089,0.16762937605381012,0.0898856669664383,0.4393424093723297
4319,53.72837448120117,64.67605590820312,0.5026125311851501,0.16767318546772003,0.08709914237260818,0.4173036217689514
4320,53.839027404785156,66.1690444946289,0.50347501039505,0.16773144900798798,0.06927090883255005,0.4099913537502289
4321,53.774017333984375,65.87113189697266,0.5077375173568726,0.1678612381219864,0.08085239678621292,0.40960296988487244
4322,53.50564956665039,65.17436218261719,0.5030625462532043,0.16791264712810516,0.07872343808412552,0.41909661889076233
4323,52.896812438964844,63.77302551269531,0.5036374926567078,0.16797371208667755,0.076569102704525,0.41301265358924866
4324,52.880226135253906,61.890926361083984,0.5061125159263611,0.16807639598846436,0.08838798105716705,0.41476374864578247
4325,53.791534423828125,65.91967010498047,0.500212550163269,0.16807995736598969,0.0798836275935173,0.39867445826530457
4326,53.12063217163086,64.2098617553711,0.5054375529289246,0.16817134618759155,0.08453074842691422,0.40225955843925476
4327,53.25178146362305,63.70890808105469,0.5033250451087952,0.16822725534439087,0.08012925088405609,0.4231906533241272
4328,54.014381408691406,67.77983093261719,0.501550018787384,0.1682533323764801,0.07367512583732605,0.4213472306728363
4329,54.10715103149414,68.10877227783203,0.5060750246047974,0.1683555394411087,0.09875965118408203,0.4248740077018738
4330,53.09196472167969,64.80787658691406,0.5001875758171082,0.1683586835861206,0.06771665811538696,0.43258753418922424
4331,53.62588882446289,64.38134765625,0.5038750171661377,0.16842393577098846,0.09755799174308777,0.42345187067985535
4332,53.05440139770508,62.76850128173828,0.5039500594139099,0.168490469455719,0.09126365929841995,0.42529603838920593
4333,53.600643157958984,64.33998107910156,0.4977875053882599,0.168453186750412,0.0752238780260086,0.4333184063434601
4334,53.66386795043945,65.54066467285156,0.5021375417709351,0.16848918795585632,0.09003044664859772,0.42894765734672546
4335,52.51749801635742,59.77070617675781,0.5004374980926514,0.16849656403064728,0.09306009113788605,0.4157283306121826
4336,52.61725997924805,61.61086654663086,0.49570003151893616,0.1684241145849228,0.07125627994537354,0.4055202603340149
4337,52.98836898803711,61.31966018676758,0.49547505378723145,0.16834789514541626,0.10154013335704803,0.4112776517868042
4338,52.88548278808594,62.190162658691406,0.49912503361701965,0.16833315789699554,0.10323850065469742,0.40751364827156067
4339,52.90901565551758,62.42890548706055,0.496025025844574,0.16826625168323517,0.0756969302892685,0.40988919138908386
4340,54.05055236816406,66.85523986816406,0.4991750121116638,0.1682523638010025,0.10861034691333771,0.4291189908981323
4341,53.897193908691406,65.2824935913086,0.5012375116348267,0.1682731807231903,0.10319855064153671,0.4287926256656647
4342,54.17227554321289,67.43688201904297,0.49912506341934204,0.1682584583759308,0.1032576635479927,0.4123959541320801
4343,52.92366027832031,62.73080062866211,0.49830004572868347,0.1682298630475998,0.09884054958820343,0.4055878818035126
4344,52.984649658203125,61.86064529418945,0.4919125437736511,0.16809381544589996,0.10840015858411789,0.42404499650001526
4345,52.91484069824219,62.40420913696289,0.4945875108242035,0.16800282895565033,0.08474331349134445,0.42143410444259644
4346,52.92675018310547,64.07513427734375,0.493025004863739,0.1678856462240219,0.08997435122728348,0.4023914337158203
4347,52.76567459106445,62.73008346557617,0.488737553358078,0.16769656538963318,0.07606589049100876,0.4097399115562439
4348,52.442909240722656,61.36930847167969,0.48987501859664917,0.16752676665782928,0.06563690304756165,0.40189382433891296
4349,54.178466796875,68.51948547363281,0.4925125241279602,0.16740132868289948,0.08540886640548706,0.4215424060821533
